2016-02-04 22:32:48.440359|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-02-06 03:35:43.102205|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-06 03:37:54.028603|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58355
2016-02-06 03:38:29.723278|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-02-06 04:06:04.956515|INFO    |VirtualServerBase|  1| client disconnected 'Pierre-Luc.Larocque'(id:672) reason 'reasonmsg=leaving'
2016-02-06 04:08:18.129047|INFO    |VirtualServerBase|  1| client disconnected 'Bigshaft'(id:678) reason 'reasonmsg=leaving'
2016-02-06 04:09:47.021182|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-02-06 04:09:47.759438|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-06 04:26:11.500765|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-06 04:36:50.237995|INFO    |VirtualServerBase|  1| client disconnected 'Mars'(id:677) reason 'reasonmsg=leaving'
2016-02-06 04:37:17.468859|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:188) reason 'reasonmsg=J'caliss mon camp ! Tabarnac !'
2016-02-06 05:45:50.959502|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-02-06 05:46:19.426290|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-02-06 06:22:53.734201|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:64634
2016-02-06 06:29:07.990264|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-06 06:32:13.226466|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-02-06 06:37:14.900807|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-02-06 06:39:25.705552|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=connection lost'
2016-02-06 06:41:07.615253|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=connection lost'
2016-02-06 06:43:20.995334|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:51412
2016-02-06 07:46:05.939559|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-02-06 08:08:48.599377|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-06 13:43:35.653283|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:52536
2016-02-06 13:58:59.540147|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:61447
2016-02-06 15:57:18.198746|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:49427
2016-02-06 16:07:44.540761|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49156
2016-02-06 16:07:50.442473|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-06 16:18:40.135651|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:64084
2016-02-06 16:19:07.429896|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-06 16:21:01.499241|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:62875
2016-02-06 16:21:12.133191|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-06 16:22:34.240769|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:64102
2016-02-06 16:23:25.392182|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:53267
2016-02-06 16:23:35.362187|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57651
2016-02-06 16:24:00.019004|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-06 16:40:07.139915|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57081
2016-02-06 17:05:42.234976|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49156
2016-02-06 17:06:00.550191|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-06 17:07:07.093842|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49156
2016-02-06 17:07:23.506934|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:59343
2016-02-06 17:32:47.422600|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64555
2016-02-06 18:14:42.771173|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:59850
2016-02-06 18:18:28.409380|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-06 18:20:40.467382|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-02-06 18:24:35.786497|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-06 18:52:44.757260|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-06 18:56:06.676778|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64555
2016-02-06 19:05:26.569308|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-02-06 19:19:50.861318|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:59588
2016-02-06 19:39:34.281024|INFO    |VirtualServerBase|  1| client connected 'Avorza'(id:644) from 98.228.105.93:61573
2016-02-06 19:47:24.595485|INFO    |VirtualServerBase|  1| client disconnected 'Avorza'(id:644) reason 'reasonmsg=leaving'
2016-02-06 19:57:04.506917|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62837
2016-02-06 21:42:22.671876|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-06 22:33:16.470575|INFO    |VirtualServerBase|  1| client connected 'Killroy219'(id:639) from 70.119.103.168:58130
2016-02-06 22:40:08.897193|INFO    |VirtualServerBase|  1| client disconnected 'Killroy219'(id:639) reason 'reasonmsg=leaving'
2016-02-06 22:44:10.490172|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:51976
2016-02-06 22:44:14.416491|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-06 23:15:45.727896|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:55077
2016-02-06 23:15:50.381605|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-06 23:38:18.459685|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:57393
2016-02-07 00:24:51.719255|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52641
2016-02-07 01:05:12.242485|INFO    |VirtualServerBase|  1| client connected 'Killroy219'(id:639) from 70.119.103.168:53140
2016-02-07 01:26:05.994764|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-07 01:31:27.148276|INFO    |VirtualServerBase|  1| client disconnected 'Killroy219'(id:639) reason 'reasonmsg=leaving'
2016-02-07 02:38:37.648290|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-07 02:38:48.180478|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:51765
2016-02-07 02:41:33.441901|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:58826
2016-02-07 02:44:53.147387|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-02-07 03:18:20.554497|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-02-07 03:18:42.631995|INFO    |VirtualServerBase|  1| client connected 'Killroy219'(id:639) from 70.119.103.168:63209
2016-02-07 03:21:14.237280|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:39307
2016-02-07 03:22:13.941031|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-02-07 03:23:41.621926|INFO    |VirtualServerBase|  1| channel 'Not Tibia'(id:195) edited by 'ross'(id:492)
2016-02-07 03:24:16.248680|INFO    |VirtualServerBase|  1| channel 'channel 2'(id:266) created as sub channel of 'Arma 3'(id:144) by 'ross'(id:492)
2016-02-07 03:25:37.194581|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:397) from 107.129.31.5:18722
2016-02-07 03:30:05.461867|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:62800
2016-02-07 03:36:55.756010|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:55802
2016-02-07 04:07:33.034347|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-02-07 04:08:28.021339|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54817
2016-02-07 04:17:26.132428|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-02-07 04:19:43.950144|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-07 04:42:18.148277|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-02-07 04:45:08.077402|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:62508
2016-02-07 04:48:41.976315|INFO    |VirtualServerBase|  1| client disconnected 'Killroy219'(id:639) reason 'reasonmsg=leaving'
2016-02-07 04:50:42.092448|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-07 04:56:21.007689|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-02-07 04:56:33.251444|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:57201
2016-02-07 04:58:33.750062|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:49427
2016-02-07 04:59:36.410822|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-07 05:14:51.543474|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-02-07 05:15:02.208356|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=connection lost'
2016-02-07 05:15:22.621471|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:58826
2016-02-07 05:16:03.237708|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:63529
2016-02-07 05:41:56.846553|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-02-07 05:50:39.070359|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-07 06:01:27.789174|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=connection lost'
2016-02-07 06:03:01.325096|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-02-07 06:04:16.732459|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-07 06:15:44.807767|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-02-07 07:34:19.587010|INFO    |VirtualServer |  1| file upload to (id:37), '/AAlauncher_login_5guys_rev3.png' by client 'Rudy'(id:397)
2016-02-07 07:49:23.279313|INFO    |VirtualServer |  1| file upload to (id:266), '/25.jpg' by client 'ross'(id:492)
2016-02-07 08:39:51.269722|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2016-02-07 08:40:03.527990|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:397) reason 'reasonmsg=leaving'
2016-02-07 09:15:49.611132|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-02-07 09:15:49.642350|INFO    |VirtualServerBase|  1| channel 'channel 2'(id:266) deleted by 'server'(id:0)
2016-02-07 14:02:03.758723|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:59387
2016-02-07 14:02:10.360379|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-02-07 14:52:37.971633|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62383
2016-02-07 15:38:36.539815|INFO    |VirtualServerBase|  1| client connected 'Killroy219'(id:639) from 70.119.103.168:63802
2016-02-07 15:38:46.511625|INFO    |VirtualServerBase|  1| client disconnected 'Killroy219'(id:639) reason 'reasonmsg=leaving'
2016-02-07 16:24:15.740885|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51115
2016-02-07 17:04:32.507131|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:52234
2016-02-07 17:07:31.860341|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:51561
2016-02-07 17:07:38.968555|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:59875
2016-02-07 17:07:51.204096|INFO    |VirtualServerBase|  1| channel 'Heroes And Generals'(id:267) created by 'Pedobear'(id:505)
2016-02-07 17:32:42.526762|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-02-07 17:36:39.700491|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-07 17:36:39.716120|INFO    |VirtualServerBase|  1| channel 'Heroes And Generals'(id:267) deleted by 'server'(id:0)
2016-02-07 17:48:00.743119|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-02-07 17:56:03.845544|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58305
2016-02-07 17:58:18.079885|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-02-07 18:20:01.853570|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:63036
2016-02-07 18:29:14.052257|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50749
2016-02-07 19:22:26.450560|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-07 19:26:11.198096|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:50590
2016-02-07 20:10:45.406792|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:58777
2016-02-07 20:14:30.430222|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-02-07 20:22:01.408369|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:52234
2016-02-07 20:43:38.741127|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:65200
2016-02-07 20:57:33.239214|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:51277
2016-02-07 20:58:05.318537|INFO    |VirtualServer |  1| client (id:480) was added to servergroup 'Beast'(id:23) by client 'Somnus'(id:480)
2016-02-07 21:03:03.701579|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:62235
2016-02-07 21:04:51.331126|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:58166
2016-02-07 21:05:41.824371|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-07 21:24:01.847796|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:289) from 73.132.77.230:53484
2016-02-07 22:03:52.153336|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:662) from 69.143.206.56:52005
2016-02-07 22:05:44.096208|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:289) reason 'reasonmsg=leaving'
2016-02-07 22:09:46.428297|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:65022
2016-02-07 22:09:47.635769|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:52110
