2018-05-02 21:06:57.804783|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2018-06-02 07:28:49.036742|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-02 16:37:50.484952|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:64447
2018-06-02 20:21:01.077062|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53115
2018-06-02 22:37:04.530173|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:61094
2018-06-02 22:57:59.248660|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:64950
2018-06-03 01:41:41.384204|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-03 01:48:36.435356|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-03 01:49:49.895748|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:64447
2018-06-03 02:00:55.848482|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-03 02:02:00.465146|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:64447
2018-06-03 06:40:06.282888|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-03 06:56:46.953558|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:61760
2018-06-03 08:31:13.198483|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-03 13:03:11.266594|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-03 19:11:14.626037|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62828
2018-06-03 21:00:19.978490|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:60184
2018-06-04 05:29:36.629431|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-04 16:39:47.681702|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:1252) reason 'reasonmsg=leaving'
2018-06-04 17:33:01.443307|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-04 17:57:46.038398|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-04 22:15:09.494669|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:58412
2018-06-04 23:14:50.774275|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:60184
2018-06-05 00:05:24.894907|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-05 01:40:20.076990|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:60184
2018-06-05 01:49:59.362613|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60671
2018-06-05 02:46:55.370465|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58726
2018-06-05 03:24:39.495229|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-05 03:52:24.845497|INFO    |VirtualServerBase|  1| client connected 'Barry McCockiner'(id:1342) from 73.67.77.171:57092
2018-06-05 04:32:50.873857|INFO    |VirtualServerBase|  1| client disconnected 'Barry McCockiner'(id:1342) reason 'reasonmsg=leaving'
2018-06-05 05:42:01.346536|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2018-06-05 05:53:29.423024|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-05 06:05:00.420638|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58726
2018-06-05 06:21:30.855751|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-05 06:29:01.006543|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:60987
2018-06-05 07:55:11.238696|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-05 08:05:30.991683|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-05 16:11:16.492501|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:61350
2018-06-05 18:21:46.530996|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-05 18:56:17.575670|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:61601
2018-06-05 19:12:08.882167|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-05 20:18:52.156825|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:56543
2018-06-05 21:31:10.751787|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:49940
2018-06-05 21:52:09.175402|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-05 22:25:29.411739|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-05 22:39:38.943912|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:56543
2018-06-06 02:28:07.119697|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:51517
2018-06-06 02:48:57.130770|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62038
2018-06-06 03:53:07.540697|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-06 07:43:55.928443|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-06 11:51:05.540476|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-06 11:51:40.778782|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62038
2018-06-06 20:19:30.303505|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57994
2018-06-07 05:21:25.171804|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-07 05:21:25.171804|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2018-06-07 05:21:35.112475|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62038
2018-06-07 05:21:36.659350|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57994
2018-06-07 07:37:03.228493|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-07 12:19:30.126981|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-07 12:35:39.389628|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62038
2018-06-07 22:54:59.105297|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:55030
2018-06-07 23:12:09.651258|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54290
2018-06-08 03:09:09.255871|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-08 07:23:52.625953|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-08 07:30:49.479213|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62038
2018-06-08 09:19:53.535965|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-08 19:38:18.977534|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-08 22:31:50.084457|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53664
2018-06-08 23:19:48.301737|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:59608
2018-06-08 23:57:57.113581|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:52729
2018-06-09 06:39:37.699590|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-09 07:28:46.201917|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-09 23:59:21.001818|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:62396
2018-06-10 01:02:17.569620|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:50783
2018-06-10 01:31:27.023587|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-10 03:14:56.299957|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:51328
2018-06-10 03:26:34.896584|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-10 09:49:55.855208|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-11 00:45:26.600033|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53041
2018-06-11 04:56:54.624945|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:59824
2018-06-11 07:15:19.800221|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-11 07:15:33.629473|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-11 19:22:20.556405|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2018-06-11 19:22:20.556405|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2018-06-11 19:22:20.556405|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2018-06-11 19:22:20.572040|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59660
2018-06-11 21:12:21.318309|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:61983
2018-06-11 22:52:39.996406|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2018-06-11 22:56:49.884651|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59660
2018-06-11 23:17:14.693496|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-11 23:58:23.962841|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:59824
2018-06-12 01:24:55.344090|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-12 01:25:15.659803|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:59824
2018-06-12 02:34:11.192641|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-12 08:29:36.497103|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:61766
2018-06-12 08:29:48.856481|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-12 12:21:22.344237|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-12 22:36:02.229707|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:59815
2018-06-13 00:16:05.141675|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53411
2018-06-13 00:23:14.884552|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:56371
2018-06-13 02:58:22.361702|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-13 09:51:15.158599|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-13 14:28:30.645273|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-13 16:30:10.243184|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-13 16:39:33.920104|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:59815
2018-06-13 22:37:09.198499|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57292
2018-06-14 05:31:50.382220|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-14 05:36:23.517990|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:63903
2018-06-14 11:12:02.720248|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-14 18:59:25.214442|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62869
2018-06-14 18:59:40.870946|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-14 22:42:21.138775|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:59824
2018-06-14 23:48:26.047990|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:49692
2018-06-15 00:28:02.053721|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-15 03:42:33.108054|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61612
2018-06-15 13:54:39.971468|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-15 14:00:54.970163|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-15 17:35:15.557482|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:64080
2018-06-15 17:35:19.338720|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-15 23:28:17.058461|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57459
2018-06-16 00:17:56.526702|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:62508
2018-06-16 01:56:38.572939|INFO    |VirtualServerBase|  1| client connected 'Barry McCockiner'(id:1342) from 73.67.77.171:56447
2018-06-16 01:57:33.957829|INFO    |VirtualServerBase|  1| client disconnected 'Barry McCockiner'(id:1342) reason 'reasonmsg=leaving'
2018-06-16 02:19:25.361717|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-16 10:20:49.830975|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-16 16:44:03.019973|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-16 18:50:23.753610|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:52178
2018-06-16 20:22:11.386920|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:56376
2018-06-16 21:33:50.864415|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:50884
2018-06-17 03:00:39.493894|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-17 11:01:34.545967|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-17 16:22:53.037621|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59372
2018-06-17 19:17:25.025506|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:63774
2018-06-17 20:59:29.545619|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=connection lost'
2018-06-17 21:07:40.148755|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:64542
2018-06-18 02:13:05.351009|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:1345) from 24.131.165.205:57460
2018-06-18 02:13:38.639042|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:64205
2018-06-18 02:21:47.463402|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-18 04:25:51.436795|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:1345) reason 'reasonmsg=Goodbye all! The Sturmf&#252;hrer called me back to my guard tower'
2018-06-18 04:26:05.875596|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-18 09:01:20.458905|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-18 11:20:08.194625|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-06-18 11:22:58.432341|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:65123
2018-06-18 13:52:04.921071|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:54717
2018-06-18 15:10:23.156391|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59431
2018-06-18 21:27:54.253784|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:57352
2018-06-18 21:29:28.829837|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:1345) from 24.131.165.205:54989
2018-06-18 22:00:41.353429|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-18 22:01:01.542483|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:50293
2018-06-18 22:59:01.617862|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=connection lost'
2018-06-18 22:59:05.445997|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:50293
2018-06-18 23:06:35.328568|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-18 23:07:06.657897|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:61426
2018-06-18 23:13:35.115330|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-18 23:13:41.590385|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:1345) reason 'reasonmsg=Goodbye all! The Sturmf&#252;hrer called me back to my guard tower'
2018-06-19 01:29:43.326233|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:63296
2018-06-19 04:05:32.864752|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-19 05:33:15.918250|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-19 05:35:48.939098|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53921
2018-06-19 06:24:32.431767|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-06-19 08:52:28.781637|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-19 18:26:01.140474|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:63288
2018-06-19 21:16:39.773978|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58709
2018-06-19 22:41:45.213580|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-19 23:30:53.074763|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-20 00:14:20.929443|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:63288
2018-06-20 01:43:47.325138|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:1345) from 24.131.165.205:64442
2018-06-20 01:44:02.139551|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:50507
2018-06-20 03:13:16.709430|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:52921
2018-06-20 03:17:22.145609|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-20 03:26:30.597426|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-20 04:24:15.756104|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-20 04:27:01.575501|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:1345) reason 'reasonmsg=connection lost'
2018-06-20 23:16:32.743077|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:62279
2018-06-20 23:17:18.876106|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:1345) from 24.131.165.205:57053
2018-06-21 00:02:18.914979|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:58112
2018-06-21 02:30:48.661744|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=connection lost'
2018-06-21 02:30:52.683195|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:62279
2018-06-21 02:33:12.933522|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-21 02:33:32.113026|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-21 02:34:20.194780|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:1345) reason 'reasonmsg=Goodbye all! The Sturmf&#252;hrer called me back to my guard tower'
2018-06-21 03:17:39.850191|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:60857
2018-06-21 09:23:10.359357|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-22 02:58:24.315668|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56416
2018-06-22 11:08:00.662468|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-23 01:57:22.514327|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:53173
2018-06-23 02:20:22.827554|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:50913
2018-06-23 02:35:02.185386|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=connection lost'
2018-06-23 02:35:28.501176|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:50913
2018-06-23 02:48:02.238423|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=connection lost'
2018-06-23 02:48:16.100934|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:50913
2018-06-23 02:51:07.107812|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=connection lost'
2018-06-23 02:52:23.433055|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:50913
2018-06-23 03:20:18.613406|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-23 03:25:48.081701|INFO    |VirtualServerBase|  1| client connected 'Hano'(id:1346) from 70.65.104.60:57258
2018-06-23 04:01:53.814245|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61450
2018-06-23 06:31:16.875927|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-23 06:41:49.293604|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=leaving'
2018-06-23 06:42:34.775468|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:57174
2018-06-23 07:28:12.301638|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=leaving'
2018-06-23 07:28:13.364161|INFO    |VirtualServerBase|  1| client disconnected 'Hano'(id:1346) reason 'reasonmsg=leaving'
2018-06-23 19:01:51.112691|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62204
2018-06-23 21:21:17.696504|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-06-23 22:41:57.650500|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:1345) from 24.131.165.205:63431
2018-06-23 22:42:15.711244|INFO    |VirtualServerBase|  1| client connected 'Arkan'(id:1346) from 70.65.104.60:62748
2018-06-23 23:03:30.716227|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:63551
2018-06-24 02:30:48.653936|INFO    |VirtualServerBase|  1| client disconnected 'Arkan'(id:1346) reason 'reasonmsg=leaving'
2018-06-24 03:16:04.158036|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-06-24 03:23:52.917983|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:64120
2018-06-24 03:59:51.091551|INFO    |VirtualServerBase|  1| client connected 'Arkan'(id:1346) from 70.65.104.60:58425
2018-06-24 04:03:40.191680|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1347) from 64.110.209.32:52230
2018-06-24 04:50:16.349509|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:1345) reason 'reasonmsg=Goodbye all! The Sturmf&#252;hrer called me back to my guard tower'
2018-06-24 08:51:23.864407|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1347) reason 'reasonmsg=leaving'
2018-06-24 08:51:25.780231|INFO    |VirtualServerBase|  1| client disconnected 'Arkan'(id:1346) reason 'reasonmsg=leaving'
2018-06-24 09:27:15.007925|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2018-06-24 09:27:15.007925|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2018-06-24 09:36:34.636812|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.164.121.7:65123
2018-06-24 09:36:37.418060|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:64120
2018-06-24 09:39:37.485475|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
