2016-03-14 17:53:48.402251|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-17 02:51:15.479406|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:45050
2016-03-17 03:09:22.348383|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:63365
2016-03-17 03:09:25.202264|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-17 03:21:37.162006|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-17 03:24:39.635189|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-03-17 03:27:34.724447|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-17 03:28:08.714241|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-17 03:51:40.452122|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:47592
2016-03-17 03:52:26.614066|INFO    |VirtualServerBase|  1| client connected 'Spartancrg'(id:721) from 162.210.27.126:65133
2016-03-17 04:07:04.179452|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-17 04:07:15.489038|INFO    |VirtualServerBase|  1| client disconnected 'Spartancrg'(id:721) reason 'reasonmsg=leaving'
2016-03-17 04:56:15.035720|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:49306
2016-03-17 09:29:49.176558|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-03-17 09:29:55.177602|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-17 17:00:39.426467|INFO    |VirtualServerBase|  1| client connected 'SomeDude'(id:724) from 135.23.255.250:51536
2016-03-17 19:06:43.060175|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:55239
2016-03-17 19:39:20.222710|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:64946
2016-03-17 19:39:24.493975|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-17 20:11:53.728013|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60647
2016-03-17 20:26:38.404760|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:64898
2016-03-17 20:42:04.272910|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:63519
2016-03-17 20:46:05.104492|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:54873
2016-03-17 20:50:26.936199|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-17 20:50:28.671590|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-03-17 20:53:49.421783|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64447
2016-03-17 20:56:26.737571|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-17 20:58:34.986491|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:55215
2016-03-17 20:59:22.650431|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-17 20:59:44.852361|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53629
2016-03-17 21:00:01.908884|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:55215
2016-03-17 21:01:04.685495|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-17 21:01:05.583770|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64447
2016-03-17 21:01:06.333407|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-17 21:01:09.760882|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64447
2016-03-17 21:01:24.737967|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53623
2016-03-17 21:17:06.379708|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59474
2016-03-17 21:24:57.064353|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57192
2016-03-17 21:34:46.306589|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-17 21:34:58.687642|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-03-17 21:36:28.906631|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:54113
2016-03-17 21:38:19.496250|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:54873
2016-03-17 21:45:38.743725|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52372
2016-03-17 21:45:48.641370|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-17 21:52:57.552363|INFO    |VirtualServerBase|  1| client disconnected 'SomeDude'(id:724) reason 'reasonmsg=connection lost'
2016-03-17 21:53:08.906482|INFO    |VirtualServerBase|  1| client connected 'SomeDude'(id:724) from 135.23.255.250:3222
2016-03-17 22:33:34.445213|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:50988
2016-03-17 23:04:46.251750|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:41462
2016-03-17 23:14:29.911053|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52730
2016-03-17 23:19:31.222503|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-17 23:32:42.749765|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:60164
2016-03-17 23:35:01.034441|INFO    |VirtualServerBase|  1| client disconnected 'SomeDude'(id:724) reason 'reasonmsg=-_________________________-'
2016-03-17 23:51:11.099308|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-18 00:05:37.430521|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-18 00:24:31.837642|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:63571
2016-03-18 00:24:35.843844|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-18 00:40:22.983995|INFO    |VirtualServerBase|  1| client connected 'Roses'(id:692) from 72.221.100.59:55427
2016-03-18 00:40:35.122134|INFO    |VirtualServerBase|  1| client disconnected 'Roses'(id:692) reason 'reasonmsg=leaving'
2016-03-18 00:41:05.678128|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-18 00:50:58.225875|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-18 00:51:01.173153|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-18 01:16:37.382818|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-18 01:28:32.368067|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=connection lost'
2016-03-18 01:34:27.796092|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-18 02:04:55.322818|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-18 02:31:59.173807|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-03-18 02:59:49.648854|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-18 03:23:56.210751|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-18 04:36:26.129588|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-18 06:30:58.629341|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-18 06:31:01.591817|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-18 07:15:18.035437|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 174.70.188.26:62634
2016-03-18 07:16:06.477520|INFO    |VirtualServerBase|  1| client connected 'Ace Commander'(id:719) from 72.209.172.40:64408
2016-03-18 09:37:24.477655|INFO    |VirtualServerBase|  1| client disconnected 'Ace Commander'(id:719) reason 'reasonmsg=leaving'
2016-03-18 09:37:47.848443|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-03-18 12:25:59.469629|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-18 12:26:02.427592|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-18 12:48:31.166772|INFO    |VirtualServerBase|  1| client connected 'SomeDude'(id:724) from 135.23.255.250:60767
2016-03-18 13:32:52.091064|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58079
2016-03-18 14:10:49.555245|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60234
2016-03-18 16:18:14.117154|INFO    |VirtualServerBase|  1| client disconnected 'SomeDude'(id:724) reason 'reasonmsg=connection lost'
2016-03-18 16:18:17.075179|INFO    |VirtualServerBase|  1| client connected 'SomeDude'(id:724) from 135.23.255.250:2803
2016-03-18 16:43:26.975553|INFO    |VirtualServerBase|  1| client connected 'ebola'(id:726) from 142.165.85.179:47588
2016-03-18 16:43:58.579158|INFO    |VirtualServerBase|  1| client disconnected 'ebola'(id:726) reason 'reasonmsg=leaving'
2016-03-18 16:56:00.138776|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-18 16:56:03.079492|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-18 17:24:56.811337|INFO    |VirtualServerBase|  1| client connected 'JokaRapking(OfficialTs3Rapper)'(id:727) from 98.254.3.245:55195
2016-03-18 17:25:51.467488|INFO    |VirtualServerBase|  1| client disconnected 'JokaRapking(OfficialTs3Rapper)'(id:727) reason 'reasonmsg=leaving'
2016-03-18 19:29:05.738270|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:53576
2016-03-18 19:48:00.564216|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-03-18 20:36:52.435251|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:52036
2016-03-18 20:42:09.587952|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64605
2016-03-18 20:46:52.637845|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:64313
2016-03-18 20:52:23.978809|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2016-03-18 20:56:11.925339|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53901
2016-03-18 20:56:43.412003|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-18 21:17:43.992902|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:50451
2016-03-18 21:29:37.744434|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62542
2016-03-18 21:38:26.646495|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-18 21:40:31.960340|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-18 21:46:11.390439|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62542
2016-03-18 21:48:21.796587|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61215
2016-03-18 21:59:49.968737|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-03-18 22:04:20.876785|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54682
2016-03-18 22:35:55.828945|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-18 23:02:56.908971|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59249
2016-03-18 23:26:06.625877|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-03-18 23:26:47.132469|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-18 23:26:50.335954|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:62937
2016-03-18 23:48:47.457332|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53405
2016-03-18 23:49:14.908881|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-18 23:57:51.517487|INFO    |VirtualServerBase|  1| client disconnected 'SomeDude'(id:724) reason 'reasonmsg=-_________________________-'
2016-03-19 00:18:47.285815|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:59609
2016-03-19 00:31:59.690644|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59085
2016-03-19 00:44:59.665905|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:51659
2016-03-19 00:47:53.643795|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-19 01:43:19.437932|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:60282
2016-03-19 01:44:33.082408|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-19 01:56:58.904869|INFO    |VirtualServerBase|  1| client connected 'ARETHEREANYU.S.SERVERSANYMORE?'(id:728) from 47.223.41.180:53829
2016-03-19 01:57:41.944626|INFO    |VirtualServer |  1| complaint added for client 'ARETHEREANYU.S.SERVERSANYMORE?'(id:728) reason 'mic spam. minge' by client 'headcrabaregood'(id:633)
2016-03-19 01:57:54.120769|INFO    |VirtualServer |  1| complaint added for client 'ARETHEREANYU.S.SERVERSANYMORE?'(id:728) reason 'fag' by client 'Hank'(id:618)
2016-03-19 01:58:02.349758|INFO    |VirtualServerBase|  1| client disconnected 'ARETHEREANYU.S.SERVERSANYMORE?'(id:728) reason 'reasonmsg=leaving'
2016-03-19 01:58:03.094267|INFO    |VirtualServerBase|  1| client connected 'joe'(id:729) from 47.223.41.180:53829
2016-03-19 01:58:15.383739|INFO    |VirtualServerBase|  1| client connected 'joe1'(id:730) from 47.223.41.180:50558
2016-03-19 01:58:18.040867|INFO    |VirtualServer |  1| complaint added for client 'joe'(id:729) reason 'jew fag' by client 'herpaderp'(id:650)
2016-03-19 01:58:22.116084|INFO    |VirtualServerBase|  1| client disconnected 'joe'(id:729) reason 'reasonmsg=leaving'
2016-03-19 01:58:29.994277|INFO    |VirtualServer |  1| complaint added for client 'joe1'(id:730) reason 'jew fag' by client 'herpaderp'(id:650)
2016-03-19 01:58:31.470801|INFO    |VirtualServerBase|  1| client disconnected 'joe1'(id:730) reason 'reasonmsg=leaving'
2016-03-19 02:18:38.075202|INFO    |VirtualServerBase|  1| client connected 'Kamikunt'(id:653) from 76.64.154.39:55235
2016-03-19 02:18:39.271108|INFO    |VirtualServerBase|  1| client disconnected 'Kamikunt'(id:653) reason 'reasonmsg=leaving'
2016-03-19 02:20:05.925137|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-19 02:20:33.979583|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-19 02:37:38.804202|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:49394
2016-03-19 03:05:24.699569|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:39519
2016-03-19 03:10:15.734275|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-19 03:15:59.419596|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-19 03:16:04.573336|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-19 03:17:41.376202|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-19 03:21:59.563991|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 03:22:39.554968|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59085
2016-03-19 03:39:51.608372|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-19 03:51:01.816770|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-19 03:51:04.841740|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-19 04:18:09.865883|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-19 04:20:10.225975|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52319
2016-03-19 04:34:55.052457|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-19 04:36:09.353301|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-19 04:41:33.838427|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 04:56:26.974795|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-19 13:26:23.809398|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:50654
2016-03-19 14:34:28.076093|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:52136
2016-03-19 14:49:37.539505|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:58047
2016-03-19 14:55:25.533985|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59085
2016-03-19 15:06:22.139762|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 15:21:54.178157|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:51131
2016-03-19 15:37:10.037130|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:61579
2016-03-19 15:45:04.795583|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54075
2016-03-19 15:46:10.017246|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-19 15:48:20.666308|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-19 15:54:23.365444|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:52169
2016-03-19 16:11:09.581695|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:64025
2016-03-19 16:15:43.044572|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=connection lost'
2016-03-19 16:16:19.303344|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:51131
2016-03-19 17:28:14.357627|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-19 17:28:36.689166|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61886
2016-03-19 17:41:39.157452|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 17:44:50.654883|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60395
2016-03-19 18:03:39.467510|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:60737
2016-03-19 18:17:22.795567|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-19 18:17:37.007617|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-19 18:17:42.513510|INFO    |VirtualServerBase|  1| client connected 'SomeDude'(id:724) from 135.23.255.250:62235
2016-03-19 18:41:49.408710|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:52655
2016-03-19 18:44:53.863519|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 18:53:58.522243|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53017
2016-03-19 19:33:14.517840|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64395
2016-03-19 19:33:27.329998|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51655
2016-03-19 20:17:13.848842|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:59163
2016-03-19 20:18:31.403857|INFO    |VirtualServer |  1| client (id:613) was removed from servergroup 'Server Admin'(id:6) by client 'Somnus'(id:480)
2016-03-19 20:18:38.713054|INFO    |VirtualServer |  1| client (id:613) was added to servergroup 'Server Admin'(id:6) by client 'Somnus'(id:480)
2016-03-19 20:42:41.723202|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-19 20:47:08.688769|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-19 21:09:32.577375|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:49238
2016-03-19 21:21:31.300931|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:56247
2016-03-19 21:23:13.209416|INFO    |VirtualServerBase|  1| client disconnected 'SomeDude'(id:724) reason 'reasonmsg=-_________________________-'
2016-03-19 22:28:19.352905|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-19 22:28:27.530386|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:52169
2016-03-19 22:34:06.539897|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:61397
2016-03-19 23:44:00.804554|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-20 00:06:39.951862|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-20 00:32:57.869266|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:52792
2016-03-20 00:40:40.166954|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-20 00:42:55.785445|INFO    |VirtualServerBase|  1| client connected 'H. Hofkins'(id:731) from 70.27.52.87:52389
2016-03-20 00:43:09.571891|INFO    |VirtualServerBase|  1| client disconnected 'H. Hofkins'(id:731) reason 'reasonmsg=leaving'
2016-03-20 01:07:39.246052|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:52792
2016-03-20 01:09:07.691462|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=Aids'
2016-03-20 01:17:58.395653|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.192.180:64395
2016-03-20 01:18:26.618146|INFO    |VirtualServerBase|  1| client connected 'Somedude'(id:723) from 135.23.255.250:52792
2016-03-20 01:19:37.154227|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-03-20 01:22:20.245814|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:60772
2016-03-20 01:24:35.836327|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.3.20.214:49478
2016-03-20 01:25:00.689758|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-20 01:26:23.232224|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-20 01:29:53.552364|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:43784
2016-03-20 01:39:16.040032|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-20 01:41:09.547138|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-20 01:41:25.152660|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58173
2016-03-20 01:48:49.378240|INFO    |VirtualServer |  1| complaint added for client 'Somedude'(id:723) reason 'CP' by client 'Winter'(id:627)
2016-03-20 01:48:50.280155|INFO    |VirtualServer |  1| complaint added for client 'Somedude'(id:723) reason 'child porn' by client 'colin47'(id:669)
2016-03-20 02:01:25.606494|INFO    |VirtualServerBase|  1| client disconnected 'Somedude'(id:723) reason 'reasonmsg=connection lost'
2016-03-20 02:07:08.165068|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=connection lost'
2016-03-20 02:30:53.631035|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-20 02:40:03.957659|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-20 02:40:25.438367|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.3.20.214:49478
2016-03-20 03:21:18.904828|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-20 03:23:03.735111|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-20 03:29:57.494222|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 68.0.78.148:60689
