2016-04-05 19:47:22.959288|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-04-06 00:45:24.328308|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:57971
2016-04-06 01:17:31.385107|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-04-06 01:26:21.360790|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-04-06 01:52:17.036851|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-04-06 02:07:52.816744|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-06 02:31:14.284997|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:50444
2016-04-06 02:31:17.754847|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-04-06 02:31:33.869213|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-04-06 02:32:09.689996|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-06 02:32:12.053876|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-06 02:49:52.957828|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:41463
2016-04-06 02:49:58.508126|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-04-06 02:50:51.717588|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:41463
2016-04-06 02:50:53.774951|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:51941
2016-04-06 04:05:08.416268|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-06 04:07:48.809494|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53081
2016-04-06 04:08:25.410399|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:55997
2016-04-06 04:14:30.908448|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-04-06 04:19:59.435851|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-04-06 04:32:31.397766|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:63778
2016-04-06 04:32:34.385383|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-04-06 05:01:05.260644|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-04-06 07:12:52.251117|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-04-06 07:13:01.730279|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:55452
2016-04-06 07:13:22.659859|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-04-06 07:13:23.206173|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-04-06 17:12:53.324733|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54221
2016-04-06 18:06:15.699616|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 173.91.192.130:49992
2016-04-06 18:06:20.441741|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-04-06 18:50:40.149558|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-06 18:57:37.724805|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:56924
2016-04-06 18:57:41.743788|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-06 18:58:07.552855|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56812
2016-04-06 18:58:12.369735|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:56924
2016-04-06 18:58:15.188376|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54221
2016-04-06 20:21:03.609574|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:55365
2016-04-06 20:47:15.544335|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50946
2016-04-06 21:52:04.700827|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-06 22:26:52.082264|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:64260
2016-04-06 22:43:51.854771|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:60868
2016-04-06 23:33:53.571005|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:59459
2016-04-06 23:37:03.991773|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-06 23:55:05.974198|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53797
2016-04-07 00:00:32.208806|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-04-07 00:08:44.970173|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-04-07 00:14:20.745869|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:55440
2016-04-07 01:03:22.084861|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:63049
2016-04-07 01:03:50.546677|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 50.207.53.2:27721
2016-04-07 01:04:05.875288|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-04-07 01:08:17.554010|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:49780
2016-04-07 01:44:49.388110|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50981
2016-04-07 02:00:38.657461|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-04-07 02:02:48.114119|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-07 02:03:03.296426|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:50521
2016-04-07 02:04:24.781473|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-07 02:51:34.469299|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-07 03:15:57.336400|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 72.170.187.9:1081
2016-04-07 03:26:11.891586|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-04-07 03:29:43.558160|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-04-07 03:29:44.148791|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-07 05:13:19.053388|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-04-07 06:20:27.208758|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=connection lost'
2016-04-07 06:20:27.209257|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-04-07 06:20:27.209257|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=connection lost'
2016-04-07 06:20:39.504150|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50946
2016-04-07 06:20:39.911159|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53797
2016-04-07 06:20:40.443346|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:49780
2016-04-07 09:49:51.884479|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-04-07 09:53:11.494269|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53797
2016-04-07 09:58:09.721339|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-04-07 10:01:04.475673|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53797
2016-04-07 10:25:42.901708|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-04-07 11:49:04.593500|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-04-07 17:58:34.418059|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 72.170.187.9:2382
2016-04-07 17:59:57.535158|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:61163
2016-04-07 18:02:33.220646|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-04-07 18:04:05.789192|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 72.170.187.9:2750
2016-04-07 18:09:17.994742|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-04-07 18:11:03.398842|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-04-07 18:13:10.256028|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:54787
2016-04-07 19:10:26.468585|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49862
2016-04-07 19:29:22.295251|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:63812
2016-04-07 19:38:44.883541|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:50894
2016-04-07 19:53:21.833394|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-04-07 20:14:50.699801|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:49542
2016-04-07 20:45:40.341389|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-04-07 21:25:15.940652|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:63117
2016-04-07 21:42:20.401414|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53195
2016-04-07 22:11:35.834999|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:62965
2016-04-07 22:16:55.630222|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-07 22:21:43.649213|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-04-07 23:10:52.117076|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:59534
2016-04-07 23:24:16.531178|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 50.234.90.210:36145
2016-04-07 23:26:31.854582|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-04-07 23:49:16.026408|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:55053
2016-04-08 00:21:14.254413|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-08 00:24:38.392576|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:47176
2016-04-08 01:24:47.698799|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:62280
2016-04-08 01:48:04.396732|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-04-08 01:53:21.359771|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 72.170.187.9:1729
2016-04-08 01:54:43.872516|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-04-08 01:58:36.337844|INFO    |VirtualServerBase|  1| client disconnected 'Raped ender'(id:627) reason 'reasonmsg=leaving'
2016-04-08 02:01:07.485484|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-08 02:12:14.213866|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:63346
2016-04-08 02:35:28.938633|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-04-08 02:39:35.393204|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:58313
2016-04-08 02:59:24.069012|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-04-08 03:20:27.625429|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-08 03:27:31.302504|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-04-08 04:03:50.077313|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-04-08 04:38:08.657968|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-04-08 05:31:06.151358|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-04-08 12:10:31.741581|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:58574
2016-04-08 12:26:45.066841|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-04-08 13:33:48.304737|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:56133
2016-04-08 13:40:45.613517|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-04-08 16:53:10.173469|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:59750
2016-04-08 16:53:14.002077|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-04-08 17:05:58.691341|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:61845
2016-04-08 18:01:29.902479|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-08 18:41:41.237201|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62326
2016-04-08 19:19:32.044864|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:63103
2016-04-08 19:39:59.662711|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:54064
2016-04-08 19:57:06.737494|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:59634
2016-04-08 21:18:49.694005|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:54193
2016-04-08 21:37:36.360077|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-08 21:56:23.283485|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:56585
2016-04-08 22:08:05.196982|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:65422
2016-04-08 22:34:50.876562|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:54193
2016-04-08 22:45:17.372227|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-04-08 23:14:37.411876|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-08 23:38:44.820991|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57646
2016-04-09 01:07:01.529039|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-04-09 01:07:04.525498|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54193
2016-04-09 01:46:52.818446|INFO    |VirtualServerBase|  1| client disconnected 'A Casual Nigerian'(id:627) reason 'reasonmsg=leaving'
2016-04-09 02:08:54.356115|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-09 02:12:00.994726|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:54193
2016-04-09 02:13:23.999752|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-04-09 02:22:33.046250|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44379
2016-04-09 02:22:39.400183|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-09 03:12:26.569957|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 166.170.43.206:30383
2016-04-09 04:08:43.604599|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:54193
2016-04-09 04:09:17.012100|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-09 04:37:59.453302|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-04-09 04:40:51.882202|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-09 04:46:33.103564|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-04-09 05:00:55.083002|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-04-09 05:00:59.331103|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-04-09 12:22:23.816494|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:64557
2016-04-09 13:26:18.750180|INFO    |VirtualServerBase|  1| client connected 'Lick my gooch'(id:741) from 77.161.157.180:62928
2016-04-09 13:26:19.082431|INFO    |VirtualServerBase|  1| client disconnected 'Lick my gooch'(id:741) reason 'reasonmsg=leaving'
2016-04-09 15:59:10.479137|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-09 15:59:18.912112|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:64557
2016-04-09 16:00:40.506264|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:59096
2016-04-09 16:40:33.290513|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:56917
2016-04-09 17:34:09.425473|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:61684
2016-04-09 17:58:34.296260|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-04-09 18:35:30.355653|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:49934
2016-04-09 18:59:14.037874|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-09 19:05:41.284081|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54766
2016-04-09 19:08:56.554310|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:58194
2016-04-09 20:33:54.749323|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:50000
2016-04-09 22:01:34.158207|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:56658
2016-04-09 22:40:21.104398|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-04-09 23:00:13.108734|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-09 23:01:06.819825|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-09 23:35:31.042974|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-04-09 23:38:48.178078|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-09 23:52:58.447405|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53978
2016-04-10 00:03:59.239023|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-04-10 00:04:38.725073|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 00:05:05.206841|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-10 00:05:39.190053|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 00:08:26.234533|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-10 00:32:05.151938|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 01:13:15.124014|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-04-10 01:16:26.285401|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:52093
2016-04-10 02:16:43.783317|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-04-10 02:38:07.415612|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:188) from 184.162.2.188:50756
2016-04-10 02:38:22.090493|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:188) reason 'reasonmsg=J'caliss mon camp ! Tabarnac !'
2016-04-10 03:28:04.505397|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-10 03:53:29.906755|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 03:58:00.480018|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-10 03:59:30.062462|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 04:09:30.463570|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:62721
2016-04-10 04:15:20.337895|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:48329
2016-04-10 04:57:41.913040|INFO    |VirtualServerBase|  1| client connected 'George'(id:627) from 69.143.206.56:50612
2016-04-10 04:59:40.154159|INFO    |VirtualServerBase|  1| client disconnected 'George'(id:627) reason 'reasonmsg=leaving'
2016-04-10 05:03:50.881143|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
