2015-06-09 21:04:10.561312|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-11 13:48:54.363234|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.364234|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.365234|INFO    |VirtualServer |  1| permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.366234|INFO    |VirtualServer |  1| permission 'b_channel_create_temporary'(id:85) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.367234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.368234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_description'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.368234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_password'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.369234|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.370234|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.371234|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.372234|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.373234|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.375234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.376234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.377234|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.378234|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.379235|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.380235|INFO    |VirtualServer |  1| permission 'i_channel_max_depth'(id:77) with values (value:10, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.381235|INFO    |VirtualServer |  1| permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.382235|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) with values (value:60, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.383235|INFO    |VirtualServer |  1| permission 'b_channel_delete_permanent'(id:125) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.384235|INFO    |VirtualServer |  1| permission 'b_channel_delete_semi_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.385235|INFO    |VirtualServer |  1| permission 'b_channel_delete_temporary'(id:127) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.386235|INFO    |VirtualServer |  1| permission 'b_channel_delete_flag_force'(id:128) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.387235|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.388235|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.389235|INFO    |VirtualServer |  1| permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.390235|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.390235|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_is_priority_speaker'(id:32945) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.391235|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.392235|INFO    |VirtualServer |  1| permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.393235|INFO    |VirtualServer |  1| permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.394235|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.396235|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.396235|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.397236|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.398236|INFO    |VirtualServer |  1| permission 'b_ft_ignore_password'(id:231) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.399236|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.400236|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.401236|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.402236|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.403236|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.404236|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_permanent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.405236|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_default'(id:106) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.406236|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_semi_permanent'(id:108) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.407236|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) with values (value:1, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.408236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_auto_update_type'(id:32914) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.409236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_is_permanent'(id:32913) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.410236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_talk_power'(id:32987) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.410236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_poke_power'(id:32989) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.411236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_clones_uid'(id:32941) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.412236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ignore_antiflood'(id:32949) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.413236|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_issue_client_query_command'(id:32950) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.414237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_permanent'(id:32899) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.415237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_semi_permanent'(id:32900) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.416237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_temporary'(id:32901) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.417237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_password'(id:32902) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.418237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_maxclients'(id:32903) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.419237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_power'(id:32904) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.420237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_use'(id:32806) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.421237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_description_view_power'(id:32908) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.422237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_view'(id:32958) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.423237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_own'(id:32959) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.424237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_remoteaddress_view'(id:32960) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.425237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_serverquery_view_power'(id:32961) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.426237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_serverquery_view_power'(id:32962) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.427237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_complain_power'(id:32973) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.427237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_modify_power'(id:32930) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.428237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_ban_power'(id:32969) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.429237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_server_power'(id:32965) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.430237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_channel_power'(id:32967) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.431237|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_add_power'(id:32932) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.432238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.433238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_modify_power'(id:32929) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.434238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_permission_modify_power'(id:32935) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.435238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permission_modify_power'(id:32939) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.436238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_permission_modify_power'(id:32940) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.437238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32792) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.438238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_power'(id:32889) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.439238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_complain_list'(id:32974) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.440238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_permission_modify_power'(id:32847) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.441238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_move_power'(id:32971) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.442238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_skip_channelgroup_permissions'(id:32946) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.443238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32810) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.444238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_name'(id:32816) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.445238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_welcomemessage'(id:32817) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.446238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_password'(id:32820) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.447238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_icon_id'(id:32838) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.448238|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_weblist'(id:32839) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.449239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_codec_encryption_mode'(id:32840) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.450239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_use_reserved_slot'(id:32951) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.450239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_log_view'(id:32808) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.451239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dblist'(id:32797) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.452239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_create'(id:32927) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.453239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_create'(id:32928) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.454239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_delete'(id:32937) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.455239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_delete'(id:32938) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.456239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_icon_manage'(id:32912) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.457239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_max_icon_filesize'(id:32911) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.458239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_permission_list'(id:32919) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.459239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_permission_list'(id:32922) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.460239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_permission_list'(id:32924) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.461239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channel_permission_list'(id:32925) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.462239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelclient_permission_list'(id:32926) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.463239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_client_list'(id:32920) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.464239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_client_list'(id:32923) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.465239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_list'(id:32804) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.466239|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_add'(id:32805) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.467240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_delete'(id:32807) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.468240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_member_add_power'(id:32931) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.469240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_member_remove_power'(id:32933) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.470240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_description'(id:32994) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.471240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_own_description'(id:32995) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.472240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_set_flag_talker'(id:32991) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.473240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_move_power'(id:32970) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.473240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.475240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_power'(id:32968) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.476240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_list'(id:32977) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.477240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_delete_own'(id:32979) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.478240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_create'(id:32978) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.479240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_delete'(id:32980) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.480240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_max_bantime'(id:32981) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.481240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ignore_bans'(id:32948) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.482240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
2015-06-11 13:48:54.483240|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_name'(id:32878) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Queermins'(id:22)
