2016-06-07 18:16:46.641766|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-06-14 00:56:53.873669|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:62308
2016-06-14 00:57:49.060075|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-06-14 01:03:02.756077|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:63406
2016-06-14 01:18:12.184033|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-06-14 01:24:55.156059|INFO    |VirtualServerBase|  1| client disconnected 'ILikeBacon'(id:756) reason 'reasonmsg=leaving'
2016-06-14 01:32:06.849013|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-06-14 01:53:42.774527|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:64566
2016-06-14 02:16:48.900569|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-06-14 02:20:09.366935|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:60900
2016-06-14 02:20:48.306546|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-06-14 03:05:21.083239|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-06-14 03:14:41.337036|INFO    |VirtualServerBase|  1| client disconnected 'DTBKING'(id:755) reason 'reasonmsg=leaving'
2016-06-14 03:56:14.361386|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-06-14 03:56:25.419434|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-14 04:02:16.307022|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-14 05:37:55.684320|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-06-14 06:27:31.244606|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-06-14 13:47:20.514110|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:63399
2016-06-14 13:47:26.537751|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 14:53:21.838231|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:57384
2016-06-14 14:53:23.526014|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 15:31:14.953230|INFO    |VirtualServerBase|  1| client connected 'ILikeBacon'(id:756) from 75.68.9.166:56964
2016-06-14 17:25:09.396432|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:63431
2016-06-14 17:25:17.156389|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 17:26:38.775501|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62343
2016-06-14 17:53:04.288512|INFO    |VirtualServerBase|  1| client connected 'DTBKING'(id:755) from 71.192.135.99:51615
2016-06-14 18:03:07.333770|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:52693
2016-06-14 18:15:56.029252|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:49152
2016-06-14 18:24:13.945649|INFO    |VirtualServerBase|  1| client disconnected 'DTBKING'(id:755) reason 'reasonmsg=leaving'
2016-06-14 18:26:44.179568|INFO    |VirtualServerBase|  1| client connected 'unkown'(id:755) from 71.192.135.99:55572
2016-06-14 18:30:49.842796|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.116.12:52746
2016-06-14 18:31:21.438883|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:61747
2016-06-14 18:32:43.992737|INFO    |VirtualServerBase|  1| client disconnected 'unkown'(id:755) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg'
2016-06-14 18:33:20.261864|INFO    |VirtualServerBase|  1| client connected 'kkk member'(id:755) from 71.192.135.99:55572
2016-06-14 19:09:29.786136|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62000
2016-06-14 19:56:29.720651|INFO    |VirtualServerBase|  1| client disconnected 'OFWGKTA'(id:755) reason 'reasonmsg=leaving'
2016-06-14 20:04:46.841212|INFO    |VirtualServerBase|  1| client connected 'Bruno'(id:735) from 68.51.234.5:50385
2016-06-14 20:04:50.538133|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-06-14 20:05:22.660671|INFO    |VirtualServerBase|  1| client connected 'Bruno'(id:735) from 68.51.234.5:50164
2016-06-14 20:10:45.034274|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:53774
2016-06-14 20:14:07.501385|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54015
2016-06-14 20:14:10.892804|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57209
2016-06-14 20:14:44.417973|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62745
2016-06-14 20:17:47.234981|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:52141
2016-06-14 20:21:35.415238|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-06-14 20:21:40.316033|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-06-14 20:26:51.536032|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:51428
2016-06-14 20:27:09.979312|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 20:27:11.851628|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:52141
2016-06-14 20:27:12.663094|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 20:27:15.569110|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:52141
2016-06-14 20:28:32.689107|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-06-14 20:28:47.591557|INFO    |VirtualServerBase|  1| client connected 'Anonymous_Square'(id:811) from 76.104.7.243:53742
2016-06-14 20:35:42.591259|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-14 20:36:02.726241|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51476
2016-06-14 20:36:19.399207|INFO    |VirtualServerBase|  1| client connected 'Bruno'(id:735) from 68.51.234.5:58568
2016-06-14 20:40:14.166396|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'too gupta 4 me' by client 'Hank(Karl Arnet)'(id:648)
2016-06-14 20:40:14.544418|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'Mcdonals' by client 'Winter'(id:627)
2016-06-14 20:40:17.043366|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'massive annoying twit' by client 'headcrabaregood'(id:633)
2016-06-14 20:40:36.935493|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'we dnot serve his kind here' by client 'Nwarner426'(id:557)
2016-06-14 20:40:44.452466|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'To much McDonalds' by client 'Bruno'(id:735)
2016-06-14 20:40:44.464958|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' cluid='uRqSrxSuCj0QQ+CBE8Qm4y7eY+o=' bantime=1200 by client 'server'(id:0)
2016-06-14 20:40:44.471455|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' ip='76.104.7.243' bantime=1200 by client 'server'(id:0)
2016-06-14 20:40:44.471995|INFO    |VirtualServerBase|  1| client disconnected 'Anonymous_Square'(id:811) reason 'invokerid=0 invokername=Server reasonmsg=You received too many complaints bantime=1200'
2016-06-14 20:46:01.996069|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-06-14 20:46:02.068152|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-06-14 20:46:18.824729|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-14 20:51:56.313646|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-06-14 20:52:10.210126|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58236
2016-06-14 20:52:56.587632|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-06-14 20:53:49.560069|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:57632
2016-06-14 20:53:55.116743|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51476
2016-06-14 20:54:08.234649|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=connection lost'
2016-06-14 20:54:08.855605|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:64486
2016-06-14 20:54:53.262692|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=connection lost'
2016-06-14 20:55:14.120251|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:61549
2016-06-14 20:56:02.588089|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=connection lost'
2016-06-14 20:56:06.587208|INFO    |VirtualServerBase|  1| client connected 'Nwarner42'(id:557) from 75.134.131.96:62211
2016-06-14 21:00:25.501471|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-06-14 21:00:45.631360|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' cluid='uRqSrxSuCj0QQ+CBE8Qm4y7eY+o=' bantime=1200 by client 'server'(id:0)
2016-06-14 21:00:45.637861|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' ip='76.104.7.243' bantime=1200 by client 'server'(id:0)
2016-06-14 21:01:50.110260|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 21:01:51.943784|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:64486
2016-06-14 21:05:02.937347|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-06-14 21:05:11.359354|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner42'(id:557) reason 'reasonmsg=leaving'
2016-06-14 21:05:11.588263|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-14 21:05:16.814188|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-06-14 21:05:22.716843|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-14 21:17:34.941176|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 50.163.35.215:38655
2016-06-14 21:17:43.134520|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-06-14 21:28:37.908833|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56083
2016-06-14 21:28:48.323912|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-06-14 21:54:31.642323|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:57939
2016-06-14 21:54:36.125369|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-14 22:03:31.649673|INFO    |VirtualServerBase|  1| client connected 'kkk member'(id:755) from 71.192.135.99:49808
2016-06-14 22:05:16.663624|INFO    |VirtualServer |  1| ban added reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=60 by client 'Pedobear'(id:505)
2016-06-14 22:05:16.670126|INFO    |VirtualServer |  1| ban added reason='' ip='71.192.135.99' bantime=60 by client 'Pedobear'(id:505)
2016-06-14 22:05:16.670126|INFO    |VirtualServerBase|  1| client disconnected 'TheBarbarianKing'(id:755) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=60'
2016-06-14 22:06:16.179063|INFO    |BanManager    |  1| ban deleted (expired) reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=60 by client 'server'(id:0)
2016-06-14 22:06:16.186561|INFO    |BanManager    |  1| ban deleted (expired) reason='' ip='71.192.135.99' bantime=60 by client 'server'(id:0)
2016-06-14 22:08:56.400076|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62000
2016-06-14 22:09:04.143978|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62902
2016-06-14 22:09:10.833104|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56083
2016-06-14 22:09:13.449999|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54015
2016-06-14 22:09:19.283741|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62211
2016-06-14 22:09:20.146314|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:60092
2016-06-14 22:09:22.383537|INFO    |VirtualServerBase|  1| client connected 'Bruno'(id:735) from 68.51.234.5:58568
2016-06-14 22:09:31.892061|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:53774
2016-06-14 22:21:45.072811|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-06-14 22:22:52.965269|INFO    |VirtualServerBase|  1| client connected 'Anonymous_Square'(id:811) from 76.104.7.243:53742
2016-06-14 22:23:27.902766|INFO    |VirtualServer |  1| ban added reason='' cluid='/C56+/AWHILOeFdoHoNvV/v4USU=' bantime=60 by client 'Pedobear'(id:505)
2016-06-14 22:23:27.909266|INFO    |VirtualServer |  1| ban added reason='' ip='74.130.144.222' bantime=60 by client 'Pedobear'(id:505)
2016-06-14 22:23:27.909766|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=60'
2016-06-14 22:23:30.183762|INFO    |VirtualServer |  1| complaint added for client 'Anonymous_Square'(id:811) reason 'fagget' by client 'headcrabaregood'(id:633)
2016-06-14 22:24:28.525690|INFO    |BanManager    |  1| ban deleted (expired) reason='' cluid='/C56+/AWHILOeFdoHoNvV/v4USU=' bantime=60 by client 'server'(id:0)
2016-06-14 22:24:28.532246|INFO    |BanManager    |  1| ban deleted (expired) reason='' ip='74.130.144.222' bantime=60 by client 'server'(id:0)
2016-06-14 22:25:00.447298|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:61747
2016-06-14 22:28:57.766882|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62902
2016-06-14 22:35:20.903503|INFO    |VirtualServerBase|  1| client connected 'DBD'(id:755) from 71.192.135.99:63658
2016-06-14 22:38:18.927853|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:54132
2016-06-14 22:46:10.833272|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:49250
2016-06-14 23:05:27.717117|INFO    |VirtualServerBase|  1| client disconnected 'Anonymous_Square'(id:811) reason 'reasonmsg=leaving'
2016-06-14 23:13:57.451406|INFO    |VirtualServer |  1| ban added reason='' cluid='GiEvkv7k/aL8UT0AHT9zjs6wn2E=' bantime=600 by client 'Pedobear'(id:505)
2016-06-14 23:13:57.457907|INFO    |VirtualServer |  1| ban added reason='' ip='75.68.9.166' bantime=600 by client 'Pedobear'(id:505)
2016-06-14 23:13:57.457907|INFO    |VirtualServerBase|  1| client disconnected 'ILikeBacon'(id:756) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=600'
2016-06-14 23:21:46.713867|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-14 23:23:58.583396|INFO    |BanManager    |  1| ban deleted (expired) reason='' cluid='GiEvkv7k/aL8UT0AHT9zjs6wn2E=' bantime=600 by client 'server'(id:0)
2016-06-14 23:23:58.589397|INFO    |BanManager    |  1| ban deleted (expired) reason='' ip='75.68.9.166' bantime=600 by client 'server'(id:0)
2016-06-14 23:24:55.516454|INFO    |VirtualServerBase|  1| client connected 'ILikeBacon'(id:756) from 75.68.9.166:56964
2016-06-14 23:27:30.234098|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:63976
2016-06-14 23:27:52.928189|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-06-14 23:29:12.038102|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-14 23:35:28.749317|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64466
2016-06-14 23:46:28.658387|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:60761
2016-06-14 23:46:54.376236|INFO    |VirtualServerBase|  1| client disconnected 'ILikeBacon'(id:756) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg'
2016-06-14 23:50:39.849956|INFO    |VirtualServerBase|  1| client connected 'ILikeBacon'(id:756) from 75.68.9.166:56964
2016-06-14 23:53:37.069780|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-15 00:02:46.076689|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:59791
2016-06-15 00:02:49.608238|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-15 00:16:16.661449|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-06-15 01:08:17.315021|INFO    |VirtualServerBase|  1| client disconnected 'Got OW now'(id:393) reason 'reasonmsg=leaving'
2016-06-15 01:19:14.016184|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-06-15 01:20:12.642996|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-06-15 01:32:11.401497|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-06-15 01:32:38.302449|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.116.12:50251
2016-06-15 01:34:48.616979|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-06-15 01:50:12.196292|INFO    |VirtualServerBase|  1| client disconnected 'ILikeBacon'(id:756) reason 'reasonmsg=leaving'
2016-06-15 01:51:12.144773|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-06-15 01:51:25.566828|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-06-15 02:14:06.371071|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-06-15 02:15:05.311220|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:58214
2016-06-15 02:15:11.052818|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-06-15 02:47:56.885465|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:58462
2016-06-15 02:48:42.457968|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-15 03:50:10.663697|INFO    |VirtualServerBase|  1| client disconnected 'DBD'(id:755) reason 'reasonmsg=leaving'
2016-06-15 04:28:50.481325|INFO    |VirtualServerBase|  1| client connected 'Cross'(id:779) from 70.78.116.220:59794
2016-06-15 04:28:53.825888|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:779) reason 'reasonmsg=leaving'
2016-06-15 04:58:24.637840|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-06-15 05:26:23.652502|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-06-15 05:26:26.042271|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-06-15 07:08:18.154930|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56957
2016-06-15 07:34:38.026531|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-06-15 08:51:56.613990|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-15 14:22:28.720191|INFO    |VirtualServer |  1| query client connected 'serveradmin from 127.0.0.1:53143'(id:1)
2016-06-15 14:24:10.517018|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 127.0.0.1:53143'(id:1) reason 'reasonmsg=disconnecting'
2016-06-15 15:13:34.583189|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:62308
2016-06-15 15:13:39.306774|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-06-15 15:42:34.658782|INFO    |VirtualServerBase|  1| client connected 'DBD'(id:755) from 71.192.135.99:50552
2016-06-15 15:55:27.668151|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:62308
2016-06-15 16:07:07.502238|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.116.12:63710
2016-06-15 16:25:45.966216|INFO    |VirtualServerBase|  1| client connected 'ILikeBacon'(id:756) from 75.68.9.166:55681
2016-06-15 16:35:02.648765|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:65257
2016-06-15 16:54:53.977270|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52590
2016-06-15 16:54:59.155877|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-06-15 16:55:44.414294|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:59657
2016-06-15 16:55:59.191667|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-15 17:25:19.401770|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-06-15 17:26:28.542343|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.116.12:59224
2016-06-15 17:37:51.978470|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:52745
2016-06-15 17:37:55.290596|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-06-15 18:11:15.323261|INFO    |VirtualServerBase|  1| client disconnected 'DBD'(id:755) reason 'invokerid=7 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg'
2016-06-15 18:11:26.091106|INFO    |VirtualServerBase|  1| client connected 'DBD'(id:755) from 71.192.135.99:50552
2016-06-15 18:14:22.297236|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-06-15 18:14:47.758829|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:60212
2016-06-15 18:16:04.365700|INFO    |VirtualServer |  1| ban added reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=600 by client 'Pedobear'(id:505)
2016-06-15 18:16:04.371701|INFO    |VirtualServer |  1| ban added reason='' ip='71.192.135.99' bantime=600 by client 'Pedobear'(id:505)
2016-06-15 18:16:04.372201|INFO    |VirtualServerBase|  1| client disconnected 'DBD'(id:755) reason 'invokerid=13 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=600'
2016-06-15 18:22:48.520809|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:49760
2016-06-15 18:24:34.234406|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:50286
2016-06-15 18:26:04.964604|INFO    |BanManager    |  1| ban deleted (expired) reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=600 by client 'server'(id:0)
2016-06-15 18:26:04.971103|INFO    |BanManager    |  1| ban deleted (expired) reason='' ip='71.192.135.99' bantime=600 by client 'server'(id:0)
2016-06-15 18:26:38.768892|INFO    |VirtualServerBase|  1| client connected 'mixedmaestro'(id:755) from 71.192.135.99:50118
2016-06-15 18:38:07.308711|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:50037
2016-06-15 18:38:11.921028|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-06-15 18:42:31.222792|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-06-15 18:47:18.838292|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:49760
2016-06-15 19:06:35.654634|INFO    |VirtualServer |  1| ban added reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=0 by client 'Pedobear'(id:505)
2016-06-15 19:06:35.661635|INFO    |VirtualServer |  1| ban added reason='' ip='71.192.135.99' bantime=0 by client 'Pedobear'(id:505)
2016-06-15 19:06:35.661635|INFO    |VirtualServerBase|  1| client disconnected 'mixedmaestro'(id:755) reason 'invokerid=13 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=0'
