2008-01-01 06:01:18.826171|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2008-01-01 21:10:25.999023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39542'(id:354)
2008-01-01 21:10:26.170898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:12:08.374023|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.182:49213'(id:354)
2008-01-01 21:12:08.561523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:13:01.045898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55206'(id:354)
2008-01-01 21:13:01.233398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:15:30.670898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43656'(id:354)
2008-01-01 21:15:30.858398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:18:00.983398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55896'(id:354)
2008-01-01 21:18:01.170898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:20:26.092773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49454'(id:354)
2008-01-01 21:20:26.280273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:23:01.061523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52475'(id:354)
2008-01-01 21:23:01.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:25:31.233398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36596'(id:354)
2008-01-01 21:25:31.452148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:28:00.795898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35551'(id:354)
2008-01-01 21:28:00.983398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:30:26.014648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53258'(id:354)
2008-01-01 21:30:26.186523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:33:00.530273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44250'(id:354)
2008-01-01 21:33:00.717773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:35:33.030273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44389'(id:354)
2008-01-01 21:35:33.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:38:01.030273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54000'(id:354)
2008-01-01 21:38:01.217773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:40:32.811523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33921'(id:354)
2008-01-01 21:40:32.999023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:42:56.139648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34019'(id:354)
2008-01-01 21:42:56.327148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:45:31.249023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57647'(id:354)
2008-01-01 21:45:31.452148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:48:00.780273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52967'(id:354)
2008-01-01 21:48:00.967773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:50:25.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57390'(id:354)
2008-01-01 21:50:25.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:53:01.045898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59553'(id:354)
2008-01-01 21:53:01.233398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:55:31.389648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55858'(id:354)
2008-01-01 21:55:31.624023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 21:58:00.545898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35706'(id:354)
2008-01-01 21:58:00.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:00:25.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42155'(id:354)
2008-01-01 22:00:25.749023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:03:01.405273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53163'(id:354)
2008-01-01 22:03:01.608398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:05:30.483398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53455'(id:354)
2008-01-01 22:05:30.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:07:56.061523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42899'(id:354)
2008-01-01 22:07:56.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:10:25.608398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41878'(id:354)
2008-01-01 22:10:25.780273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:12:55.483398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42831'(id:354)
2008-01-01 22:12:55.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:15:31.295898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59924'(id:354)
2008-01-01 22:15:31.514648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:18:01.342773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41487'(id:354)
2008-01-01 22:18:01.530273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:20:55.592773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43287'(id:354)
2008-01-01 22:20:55.780273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:23:32.092773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47832'(id:354)
2008-01-01 22:23:32.280273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:26:01.936523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40977'(id:354)
2008-01-01 22:26:02.108398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:28:33.233398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60765'(id:354)
2008-01-01 22:28:33.467773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:30:55.967773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52705'(id:354)
2008-01-01 22:30:56.139648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:33:25.983398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40786'(id:354)
2008-01-01 22:33:26.186523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:36:01.264648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48353'(id:354)
2008-01-01 22:36:01.483398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:38:26.295898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37390'(id:354)
2008-01-01 22:38:26.483398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:40:58.467773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60548'(id:354)
2008-01-01 22:40:58.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:43:27.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44306'(id:354)
2008-01-01 22:43:27.952148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:46:00.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47475'(id:354)
2008-01-01 22:46:00.952148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:48:30.467773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56501'(id:354)
2008-01-01 22:48:30.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:50:56.045898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58262'(id:354)
2008-01-01 22:50:56.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:53:26.045898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48045'(id:354)
2008-01-01 22:53:26.233398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:56:00.795898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46412'(id:354)
2008-01-01 22:56:00.999023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 22:58:25.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33777'(id:354)
2008-01-01 22:58:25.920898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:00:56.092773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53038'(id:354)
2008-01-01 23:00:56.280273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:03:25.545898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39113'(id:354)
2008-01-01 23:03:25.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:06:00.608398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57890'(id:354)
2008-01-01 23:06:00.827148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:08:25.889648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46791'(id:354)
2008-01-01 23:08:26.077148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:10:56.045898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42329'(id:354)
2008-01-01 23:10:56.233398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:13:26.264648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56581'(id:354)
2008-01-01 23:13:26.467773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:16:02.858398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58144'(id:354)
2008-01-01 23:16:03.077148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:18:25.733398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56081'(id:354)
2008-01-01 23:18:25.920898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:20:56.124023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33358'(id:354)
2008-01-01 23:20:56.311523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:23:25.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45320'(id:354)
2008-01-01 23:23:25.749023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:26:00.686523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35398'(id:354)
2008-01-01 23:26:00.905273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:28:28.092773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44708'(id:354)
2008-01-01 23:28:28.295898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:30:57.592773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32947'(id:354)
2008-01-01 23:30:57.780273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:33:32.545898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45449'(id:354)
2008-01-01 23:33:32.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:36:01.249023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48042'(id:354)
2008-01-01 23:36:01.499023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:38:25.577148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45332'(id:354)
2008-01-01 23:38:25.764648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:40:56.295898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41076'(id:354)
2008-01-01 23:40:56.483398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:43:25.686523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39492'(id:354)
2008-01-01 23:43:25.858398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:46:31.014648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43126'(id:354)
2008-01-01 23:46:31.233398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:48:55.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42662'(id:354)
2008-01-01 23:48:55.780273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:51:27.936523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33433'(id:354)
2008-01-01 23:51:28.139648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:53:55.905273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37545'(id:354)
2008-01-01 23:53:56.092773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:56:25.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51804'(id:354)
2008-01-01 23:56:25.952148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-01 23:58:56.170898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40025'(id:354)
2008-01-01 23:58:56.358398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:01:25.327148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58728'(id:354)
2008-01-02 00:01:25.530273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:03:57.499023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52315'(id:354)
2008-01-02 00:03:57.686523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:06:25.811523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36499'(id:354)
2008-01-02 00:06:26.014648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:08:56.249023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48544'(id:354)
2008-01-02 00:08:56.420898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:11:25.592773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33431'(id:354)
2008-01-02 00:11:25.780273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:14:25.639648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43007'(id:354)
2008-01-02 00:14:25.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:17:01.295898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44677'(id:354)
2008-01-02 00:17:01.499023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:19:27.858398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41240'(id:354)
2008-01-02 00:19:28.045898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:21:56.092773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37243'(id:354)
2008-01-02 00:21:56.264648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:24:26.217773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46302'(id:354)
2008-01-02 00:24:26.405273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:27:00.780273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35709'(id:354)
2008-01-02 00:27:00.983398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:29:25.280273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33565'(id:354)
2008-01-02 00:29:25.467773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:31:55.795898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44513'(id:354)
2008-01-02 00:31:55.983398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:34:30.639648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33960'(id:354)
2008-01-02 00:34:30.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:37:01.108398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43901'(id:354)
2008-01-02 00:37:01.327148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:39:28.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54122'(id:354)
2008-01-02 00:39:28.936523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:42:26.624023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48823'(id:354)
2008-01-02 00:42:26.811523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:44:55.811523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37449'(id:354)
2008-01-02 00:44:55.999023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:47:30.920898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59094'(id:354)
2008-01-02 00:47:31.155273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:49:56.170898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55588'(id:354)
2008-01-02 00:49:56.358398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:52:33.249023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48791'(id:354)
2008-01-02 00:52:33.436523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:54:55.811523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48362'(id:354)
2008-01-02 00:54:56.217773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 00:57:30.389648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46006'(id:354)
2008-01-02 00:57:30.608398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:00:00.514648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47646'(id:354)
2008-01-02 01:00:00.749023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:02:27.452148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51837'(id:354)
2008-01-02 01:02:27.639648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:05:00.717773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36262'(id:354)
2008-01-02 01:05:00.920898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:07:33.420898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40172'(id:354)
2008-01-02 01:07:33.655273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:10:26.061523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37470'(id:354)
2008-01-02 01:10:26.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:12:56.217773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45444'(id:354)
2008-01-02 01:12:56.405273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:16:02.311523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45541'(id:354)
2008-01-02 01:16:02.514648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:19:01.280273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42186'(id:354)
2008-01-02 01:19:01.827148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:21:31.155273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32783'(id:354)
2008-01-02 01:21:31.374023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:23:55.827148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47503'(id:354)
2008-01-02 01:23:56.014648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:26:28.467773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42884'(id:354)
2008-01-02 01:26:28.655273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:29:02.967773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42914'(id:354)
2008-01-02 01:29:03.155273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:31:30.842773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35817'(id:354)
2008-01-02 01:31:31.045898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:33:55.420898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55012'(id:354)
2008-01-02 01:33:55.608398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:36:25.842773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53172'(id:354)
2008-01-02 01:36:26.061523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2008-01-02 01:39:00.874023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45496'(id:354)
2008-01-02 01:39:01.092773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
