2016-03-07 21:47:04.721676|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-10 01:18:39.144715|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:51704
2016-03-10 01:51:13.572562|INFO    |VirtualServerBase|  1| client disconnected 'Twist'(id:715) reason 'reasonmsg=leaving'
2016-03-10 01:53:12.025928|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-10 01:57:43.073200|INFO    |VirtualServerBase|  1| client connected 'Dexter'(id:709) from 71.175.27.23:51118
2016-03-10 01:57:50.123494|INFO    |VirtualServerBase|  1| client connected 'XxDeadLightxX'(id:708) from 32.212.205.78:53819
2016-03-10 01:58:09.040077|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 01:59:35.427595|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-10 02:09:30.289314|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:38743
2016-03-10 02:12:31.182326|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-10 02:25:07.315655|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-10 02:38:12.403940|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-03-10 02:41:03.088017|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:31118
2016-03-10 02:43:25.821926|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:64936
2016-03-10 02:47:28.400484|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=connection lost'
2016-03-10 02:47:52.946096|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 02:48:35.395446|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=leaving'
2016-03-10 02:48:44.980936|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-10 02:48:48.813289|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 02:48:53.072191|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-10 02:49:06.032180|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-10 02:49:34.532599|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=connection lost'
2016-03-10 02:50:45.122044|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 02:51:10.117159|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=connection lost'
2016-03-10 02:55:45.568795|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 02:56:34.642812|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=connection lost'
2016-03-10 02:57:07.572592|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 03:10:51.101410|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-10 03:24:10.802271|INFO    |VirtualServerBase|  1| client disconnected 'Dexter'(id:709) reason 'reasonmsg=leaving'
2016-03-10 03:25:41.782180|INFO    |VirtualServerBase|  1| client connected 'Dexter'(id:709) from 71.175.27.23:51118
2016-03-10 03:26:17.127228|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=leaving'
2016-03-10 03:26:18.134248|INFO    |VirtualServerBase|  1| client disconnected 'Dexter'(id:709) reason 'reasonmsg=leaving'
2016-03-10 03:26:33.638251|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 03:29:16.461049|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=leaving'
2016-03-10 03:29:27.986385|INFO    |VirtualServerBase|  1| client disconnected 'XxDeadLightxX'(id:708) reason 'reasonmsg=leaving'
2016-03-10 03:43:26.867270|INFO    |VirtualServerBase|  1| client connected 'Jake'(id:716) from 108.239.171.126:57485
2016-03-10 03:49:50.336158|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:52124
2016-03-10 03:49:53.277191|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-10 03:50:57.039043|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:56718
2016-03-10 03:51:10.440697|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=leaving'
2016-03-10 04:09:06.571620|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:53230
2016-03-10 04:29:57.785606|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60367
2016-03-10 04:30:15.263457|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-10 05:00:00.344512|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:59454
2016-03-10 05:20:57.456924|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-03-10 05:21:04.644026|INFO    |VirtualServerBase|  1| client disconnected 'Jake'(id:716) reason 'reasonmsg=leaving'
2016-03-10 05:21:12.651196|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-03-10 05:26:30.550477|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-03-10 05:29:57.750553|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-03-10 06:22:01.154057|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:57078
2016-03-10 06:22:04.267517|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-10 06:24:46.107202|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:53967
2016-03-10 06:45:35.258531|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-10 07:22:08.317731|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-10 13:31:12.185341|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:58888
2016-03-10 18:09:12.334654|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:59473
2016-03-10 18:09:17.266147|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-10 19:50:27.843896|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56227
2016-03-10 19:54:12.397305|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-10 19:55:09.668784|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:64762
2016-03-10 20:00:05.189501|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:59277
2016-03-10 20:04:23.201855|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:49414
2016-03-10 20:52:42.837824|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-03-10 21:00:08.055447|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:56725
2016-03-10 21:11:30.066096|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-10 21:25:46.141514|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-10 21:34:45.820120|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:52178
2016-03-10 21:42:43.062773|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:58175
2016-03-10 22:00:48.193355|INFO    |VirtualServerBase|  1| client disconnected 'Saber'(id:349) reason 'reasonmsg=connection lost'
2016-03-10 22:02:48.711219|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:50647
2016-03-10 22:24:08.203982|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:63951
2016-03-10 22:24:50.908551|INFO    |VirtualServerBase|  1| client connected 'Twist'(id:715) from 104.176.21.135:60079
2016-03-10 22:28:09.075329|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.3.2.76:63788
2016-03-10 22:32:04.568144|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-10 22:55:50.794659|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:55063
2016-03-10 23:06:02.883735|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54931
2016-03-10 23:24:19.381748|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-10 23:24:22.613181|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:63951
2016-03-10 23:33:36.626008|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-10 23:33:45.919033|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54931
2016-03-10 23:48:06.854223|INFO    |VirtualServerBase|  1| client disconnected 'Twist'(id:715) reason 'reasonmsg=leaving'
2016-03-11 00:33:00.797727|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:54426
2016-03-11 00:43:25.735663|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-11 00:44:16.926231|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52334
2016-03-11 00:50:33.030567|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61814
2016-03-11 01:21:38.626898|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-11 01:54:19.536069|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2016-03-11 01:54:23.551107|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:63951
2016-03-11 01:54:32.196551|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2016-03-11 02:24:41.205880|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-11 02:29:16.604318|INFO    |VirtualServer |  1| complaint added for client 'colin47'(id:669) reason 'A retard' by client 'Hank'(id:618)
2016-03-11 02:30:37.947342|INFO    |VirtualServer |  1| complaint added for client 'colin47'(id:669) reason 'faggot' by client 'Rodrik'(id:598)
2016-03-11 02:46:19.745088|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-11 03:03:06.629888|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-11 03:07:39.220021|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-11 03:09:37.315603|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:60254
2016-03-11 03:19:35.463533|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-11 03:24:03.553897|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-11 03:27:49.776876|INFO    |VirtualServerBase|  1| client connected 'Focus'(id:717) from 98.243.52.52:62884
2016-03-11 03:35:16.942508|INFO    |VirtualServerBase|  1| client connected 'Jake'(id:716) from 108.239.171.126:55869
2016-03-11 03:36:01.715551|INFO    |BanManager    |  1| ban deleted (expired) reason='being annoying' cluid='/QIq1m9/D3K3aiseVTjzZ6sTUBw=' bantime=172800 by client 'server'(id:0)
2016-03-11 03:36:01.721053|INFO    |BanManager    |  1| ban deleted (expired) reason='being annoying' ip='199.255.214.85' bantime=172800 by client 'server'(id:0)
2016-03-11 04:30:59.598584|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56714
2016-03-11 04:32:00.293316|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-11 04:42:58.987865|INFO    |VirtualServerBase|  1| client disconnected 'Focus'(id:717) reason 'reasonmsg=connection lost'
2016-03-11 04:43:19.388825|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-11 04:58:56.163088|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:53286
2016-03-11 05:13:25.192129|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:710) from 69.176.168.253:52620
2016-03-11 05:13:41.272952|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:710) reason 'reasonmsg=leaving'
2016-03-11 05:32:14.839887|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-03-11 05:35:26.344509|INFO    |VirtualServerBase|  1| client disconnected 'Jake'(id:716) reason 'reasonmsg=leaving'
2016-03-11 05:39:27.350494|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-03-11 13:50:58.178852|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:57952
2016-03-11 15:27:45.553170|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-11 17:36:56.293180|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:49797
2016-03-11 18:03:23.997225|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-11 19:37:50.937496|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:51899
2016-03-11 19:38:05.466054|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-11 19:45:37.378916|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:63264
2016-03-11 19:48:41.697170|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:49727
2016-03-11 19:57:51.500901|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:62859
2016-03-11 20:07:39.369130|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-11 20:08:07.406703|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:50320
2016-03-11 20:09:53.910118|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:63318
2016-03-11 20:11:40.373293|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57711
2016-03-11 20:11:53.327720|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:51260
2016-03-11 20:41:23.384901|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:62822
2016-03-11 20:50:17.691991|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-03-11 21:06:21.284242|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:53021
2016-03-11 21:08:58.221476|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53626
2016-03-11 21:12:21.965125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-11 21:25:14.656670|INFO    |VirtualServerBase|  1| client connected 'Focus'(id:717) from 98.243.52.52:54454
2016-03-11 21:36:23.929404|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:51278
2016-03-11 21:40:23.147874|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:55773
2016-03-11 21:40:48.523365|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=connection lost'
2016-03-11 21:42:39.344549|INFO    |VirtualServerBase|  1| channel 'tomo'(id:272) created by 'Rob'(id:298)
2016-03-11 21:42:46.506932|INFO    |VirtualServerBase|  1| client disconnected 'Focus'(id:717) reason 'reasonmsg=leaving'
2016-03-11 21:45:28.528970|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58663
2016-03-11 21:55:37.472748|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.204.206:56465
2016-03-11 21:57:25.473300|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54758
2016-03-11 22:30:44.575823|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:51624
2016-03-11 22:46:28.683167|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:63120
2016-03-11 22:49:33.673831|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-11 22:54:00.619365|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=connection lost'
2016-03-11 23:03:15.096986|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63248
2016-03-11 23:05:12.451993|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61512
2016-03-11 23:05:38.641568|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:51260
2016-03-12 00:00:56.189677|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:42516
2016-03-12 00:07:49.876795|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:60513
2016-03-12 00:35:19.666451|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-03-12 00:57:55.250693|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 01:17:43.353084|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52898
2016-03-12 01:18:43.955642|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-12 02:04:32.129191|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-03-12 02:04:39.745970|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-03-12 02:04:39.770502|INFO    |VirtualServerBase|  1| channel 'tomo'(id:272) deleted by 'server'(id:0)
2016-03-12 02:33:59.668580|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-12 02:37:53.703129|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50056
2016-03-12 02:40:15.644749|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-12 02:41:26.807762|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 02:43:09.411766|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50056
2016-03-12 02:45:33.438781|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-12 03:05:43.696601|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-12 03:06:32.538637|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:60819
2016-03-12 03:18:07.576885|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=connection lost'
2016-03-12 03:24:01.082486|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-12 04:06:49.210099|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-12 04:15:11.511552|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-12 04:17:35.810502|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58656
2016-03-12 04:24:32.260590|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-12 04:29:27.591202|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:65450
2016-03-12 04:41:44.446826|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:63318
2016-03-12 04:41:50.163044|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-03-12 04:51:43.268157|INFO    |VirtualServerBase|  1| client connected 'McNamara'(id:696) from 99.41.160.106:59683
2016-03-12 04:53:40.756667|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:60003
2016-03-12 05:12:12.668044|INFO    |VirtualServer |  1| complaint added for client 'Silly Schutze'(id:706) reason 'He is rue' by client 'Feldgoonarm'(id:696)
2016-03-12 05:55:33.397855|INFO    |VirtualServer |  1| query client connected 'serveradmin from 107.129.31.5:45093'(id:1)
2016-03-12 05:56:10.690017|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=leaving'
2016-03-12 05:58:23.795427|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 107.129.31.5:45093'(id:1) reason 'reasonmsg=disconnecting'
2016-03-12 06:21:55.847345|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-12 06:25:03.011077|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-03-12 06:29:51.407606|INFO    |VirtualServerBase|  1| client connected 'Golfen14'(id:718) from 72.209.175.9:63354
2016-03-12 06:30:11.811712|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-12 06:30:20.885609|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:35419
2016-03-12 06:32:00.844771|INFO    |VirtualServerBase|  1| client connected 'Ace Commander'(id:719) from 72.209.166.204:51347
2016-03-12 06:34:21.124855|INFO    |VirtualServerBase|  1| client disconnected 'Golfen14'(id:718) reason 'reasonmsg=leaving'
2016-03-12 06:34:36.537053|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 72.209.175.9:57421
2016-03-12 06:35:58.387140|INFO    |VirtualServerBase|  1| client disconnected 'Feldgoonarm'(id:696) reason 'reasonmsg=leaving'
2016-03-12 06:39:56.794552|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-12 06:54:32.153189|INFO    |VirtualServerBase|  1| client connected 'DJ Hero!'(id:720) from 71.86.238.124:62802
2016-03-12 06:58:03.004772|INFO    |VirtualServerBase|  1| client disconnected 'DJ Hero!'(id:720) reason 'reasonmsg=leaving'
2016-03-12 07:27:43.448761|INFO    |VirtualServerBase|  1| client disconnected 'Saber'(id:349) reason 'reasonmsg=leaving'
2016-03-12 07:41:00.683224|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-12 07:59:12.096258|INFO    |VirtualServerBase|  1| client disconnected 'Ace Commander'(id:719) reason 'reasonmsg=leaving'
2016-03-12 08:34:22.357651|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-03-12 08:40:01.957224|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-12 12:13:22.501829|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 12:13:30.846018|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50056
2016-03-12 14:08:41.022594|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58212
2016-03-12 14:41:07.087800|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 16:11:33.612996|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:63523
2016-03-12 17:00:53.340182|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49557
2016-03-12 17:04:08.301008|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:49486
2016-03-12 17:15:15.485968|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:65110
2016-03-12 17:34:37.428340|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59090
2016-03-12 17:41:07.225845|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.204.206:59000
2016-03-12 17:45:26.574155|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54944
2016-03-12 17:56:43.498008|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-12 18:03:17.821243|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:54256
2016-03-12 18:18:48.423431|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:55915
2016-03-12 18:19:34.282218|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-12 18:55:57.570502|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:55092
2016-03-12 18:56:11.916042|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-03-12 18:58:07.060085|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-12 19:19:34.325968|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 19:20:16.348159|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59090
2016-03-12 19:28:18.435841|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:39424
