2016-12-09 20:03:09.829101|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-12-16 22:29:39.986328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51311'(id:354)
2016-12-16 22:29:40.189453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:32:04.080078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43784'(id:354)
2016-12-16 22:32:04.314453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:34:39.861328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57992'(id:354)
2016-12-16 22:34:40.048828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:37:04.423828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42882'(id:354)
2016-12-16 22:37:04.611328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:39:39.314453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50563'(id:354)
2016-12-16 22:39:39.517578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:42:04.001953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50754'(id:354)
2016-12-16 22:42:04.189453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:44:39.658203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53020'(id:354)
2016-12-16 22:44:39.908203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:47:04.439453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36564'(id:354)
2016-12-16 22:47:04.658203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:49:41.564453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41227'(id:354)
2016-12-16 22:49:41.767578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:52:04.033203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55221'(id:354)
2016-12-16 22:52:04.220703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:54:39.216796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40642'(id:354)
2016-12-16 22:54:39.392578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:57:04.518554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53738'(id:354)
2016-12-16 22:57:04.699218|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 22:59:39.115234|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46306'(id:354)
2016-12-16 22:59:39.331054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:02:03.985351|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54070'(id:354)
2016-12-16 23:02:04.172851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:04:34.407226|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41369'(id:354)
2016-12-16 23:04:34.594726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:07:04.813476|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40399'(id:354)
2016-12-16 23:07:05.016601|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:09:39.153320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51514'(id:354)
2016-12-16 23:09:39.339843|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:12:04.595703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41557'(id:354)
2016-12-16 23:12:04.795898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:14:34.839843|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53428'(id:354)
2016-12-16 23:14:35.042968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:17:04.230468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46153'(id:354)
2016-12-16 23:17:04.417968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:19:39.413085|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53511'(id:354)
2016-12-16 23:19:39.622070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:22:04.552734|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43725'(id:354)
2016-12-16 23:22:04.747070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:24:40.052734|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34515'(id:354)
2016-12-16 23:24:40.255859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:27:06.873046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58291'(id:354)
2016-12-16 23:27:07.048828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:29:39.216796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35519'(id:354)
2016-12-16 23:29:39.388671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:32:04.935546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36758'(id:354)
2016-12-16 23:32:05.123046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:34:39.919921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36859'(id:354)
2016-12-16 23:34:40.123046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:37:12.763671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50160'(id:354)
2016-12-16 23:37:13.435546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:40:06.404296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38507'(id:354)
2016-12-16 23:40:06.607421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:42:39.591796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37845'(id:354)
2016-12-16 23:42:39.841796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:45:09.294921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34115'(id:354)
2016-12-16 23:45:09.466796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:47:39.134765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58697'(id:354)
2016-12-16 23:47:39.345703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:50:09.443359|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43782'(id:354)
2016-12-16 23:50:09.656250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:52:34.837890|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55096'(id:354)
2016-12-16 23:52:35.025390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:55:04.087890|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56525'(id:354)
2016-12-16 23:55:04.322265|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-16 23:57:39.917968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48219'(id:354)
2016-12-16 23:57:40.132812|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:00:09.672851|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36053'(id:354)
2016-12-17 00:00:09.890625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:02:39.379882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34767'(id:354)
2016-12-17 00:02:39.583007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:05:09.973632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38129'(id:354)
2016-12-17 00:05:10.192382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:07:39.739257|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40497'(id:354)
2016-12-17 00:07:39.958007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:10:09.051757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42568'(id:354)
2016-12-17 00:10:09.239257|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:12:34.145507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36741'(id:354)
2016-12-17 00:12:34.317382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:15:04.129882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45684'(id:354)
2016-12-17 00:15:04.301757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:17:39.364257|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41864'(id:354)
2016-12-17 00:17:39.567382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:20:09.348632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37735'(id:354)
2016-12-17 00:20:09.567382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:22:32.871093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59815'(id:354)
2016-12-17 00:22:33.058593|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:25:06.514648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55161'(id:354)
2016-12-17 00:25:06.734375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:27:39.465820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40700'(id:354)
2016-12-17 00:27:39.684570|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:30:04.840820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44869'(id:354)
2016-12-17 00:30:05.012695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:32:36.481445|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51957'(id:354)
2016-12-17 00:32:36.684570|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:35:04.512695|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34463'(id:354)
2016-12-17 00:35:04.700195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:37:41.684570|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45727'(id:354)
2016-12-17 00:37:41.887695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:40:03.996093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53455'(id:354)
2016-12-17 00:40:04.197265|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:42:34.236328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49716'(id:354)
2016-12-17 00:42:34.423828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:45:04.220703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56546'(id:354)
2016-12-17 00:45:04.423828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:47:34.845703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59545'(id:354)
2016-12-17 00:47:35.048828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:50:04.220703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55006'(id:354)
2016-12-17 00:50:04.423828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:52:36.533203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45303'(id:354)
2016-12-17 00:52:36.720703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:55:04.861328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34864'(id:354)
2016-12-17 00:55:05.064453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 00:57:34.298828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49391'(id:354)
2016-12-17 00:57:34.501953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:00:04.439453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55675'(id:354)
2016-12-17 01:00:04.626953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:02:34.845703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55439'(id:354)
2016-12-17 01:02:35.048828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:05:04.283203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59080'(id:354)
2016-12-17 01:05:04.470703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:07:33.892578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42624'(id:354)
2016-12-17 01:07:34.080078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:10:06.080078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44842'(id:354)
2016-12-17 01:10:06.267578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:12:34.876953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35957'(id:354)
2016-12-17 01:12:35.064453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:15:04.001953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40085'(id:354)
2016-12-17 01:15:04.189453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:17:34.751953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45283'(id:354)
2016-12-17 01:17:34.923828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:20:04.830078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34672'(id:354)
2016-12-17 01:20:05.017578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:22:34.673828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47071'(id:354)
2016-12-17 01:22:34.845703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:25:04.501953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33393'(id:354)
2016-12-17 01:25:04.673828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:27:34.048828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54170'(id:354)
2016-12-17 01:27:34.236328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:30:04.767578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59833'(id:354)
2016-12-17 01:30:04.939453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:32:34.517578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38263'(id:354)
2016-12-17 01:32:34.689453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:35:03.970703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57513'(id:354)
2016-12-17 01:35:04.158203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:37:34.345703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44764'(id:354)
2016-12-17 01:37:34.548828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:40:06.939453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52399'(id:354)
2016-12-17 01:40:07.126953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:42:34.783203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34360'(id:354)
2016-12-17 01:42:34.970703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:45:04.892578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34617'(id:354)
2016-12-17 01:45:05.064453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:47:34.611328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34763'(id:354)
2016-12-17 01:47:34.783203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:50:04.814453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34218'(id:354)
2016-12-17 01:50:05.001953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:52:34.142578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37679'(id:354)
2016-12-17 01:52:34.330078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:55:04.408203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60248'(id:354)
2016-12-17 01:55:04.611328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 01:57:34.330078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53447'(id:354)
2016-12-17 01:57:34.517578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:00:09.283203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40302'(id:354)
2016-12-17 02:00:09.517578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:02:34.423828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42998'(id:354)
2016-12-17 02:02:34.626953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:05:04.689453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37825'(id:354)
2016-12-17 02:05:04.908203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:07:34.033203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40969'(id:354)
2016-12-17 02:07:34.205078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:10:04.736328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60026'(id:354)
2016-12-17 02:10:04.939453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:12:34.220703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52130'(id:354)
2016-12-17 02:12:34.423828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:15:04.783203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51583'(id:354)
2016-12-17 02:15:04.986328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:17:33.955078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54695'(id:354)
2016-12-17 02:17:34.189453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:20:04.330078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52202'(id:354)
2016-12-17 02:20:04.533203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:22:36.517578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59155'(id:354)
2016-12-17 02:22:36.720703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:25:04.392578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43811'(id:354)
2016-12-17 02:25:04.595703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:27:34.033203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46592'(id:354)
2016-12-17 02:27:34.220703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:30:04.376953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46947'(id:354)
2016-12-17 02:30:04.580078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:32:34.173828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49583'(id:354)
2016-12-17 02:32:34.345703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:35:06.111328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58253'(id:354)
2016-12-17 02:35:06.283203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:37:33.970703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58394'(id:354)
2016-12-17 02:37:34.189453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:40:04.111328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39091'(id:354)
2016-12-17 02:40:04.298828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:42:34.423828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54511'(id:354)
2016-12-17 02:42:34.626953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:45:04.267578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35635'(id:354)
2016-12-17 02:45:04.455078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:47:34.080078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56371'(id:354)
2016-12-17 02:47:34.298828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:50:06.095703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53161'(id:354)
2016-12-17 02:50:06.283203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:52:34.111328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37254'(id:354)
2016-12-17 02:52:34.283203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:55:04.017578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59664'(id:354)
2016-12-17 02:55:04.236328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-17 02:57:33.986328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59079'(id:354)
2016-12-17 02:57:34.158203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
