2016-05-19 18:23:54.705967|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-19 20:44:51.158823|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:60849
2016-05-19 20:52:58.785578|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:65154
2016-05-19 20:54:59.124982|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55321
2016-05-19 21:01:29.820261|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:61312
2016-05-19 21:04:43.870306|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54614
2016-05-19 21:07:18.604665|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:49490
2016-05-19 21:07:39.567871|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57686
2016-05-19 21:08:33.349218|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-19 21:08:42.274067|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:54210
2016-05-19 21:17:00.806747|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-19 21:17:18.402904|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-19 21:26:41.505534|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-19 21:48:19.701720|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:54261
2016-05-19 21:48:35.230938|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54953
2016-05-19 21:49:54.576250|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-19 22:13:11.433024|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-19 22:30:51.869146|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:61331
2016-05-19 23:01:04.145022|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-19 23:06:09.575807|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-19 23:13:41.275301|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:54261
2016-05-19 23:49:49.220101|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-19 23:50:08.322707|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:54595
2016-05-19 23:56:02.047782|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-19 23:58:52.215951|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55588
2016-05-20 00:15:16.390855|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-20 00:35:37.155358|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-20 00:43:07.787874|INFO    |VirtualServerBase|  1| client disconnected 'Baconisgoodman'(id:756) reason 'reasonmsg=leaving'
2016-05-20 01:07:49.141537|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-20 01:22:37.962921|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:58770
2016-05-20 01:23:09.437421|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-20 01:42:26.657745|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-20 01:52:06.871595|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-05-20 02:37:48.220384|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:63506
2016-05-20 02:52:57.874169|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-20 05:53:37.213678|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:52952
2016-05-20 06:04:09.083184|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-20 08:13:09.778757|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-05-20 09:01:53.271402|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:54595
2016-05-20 18:13:45.447697|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:50984
2016-05-20 18:13:53.793112|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-20 18:35:31.872282|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:55946
2016-05-20 18:35:40.136581|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-20 18:41:06.033270|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:60574
2016-05-20 18:41:31.498076|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-20 18:51:29.651189|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:50188
2016-05-20 18:56:29.613495|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:49288
2016-05-20 18:56:33.793552|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-20 19:01:11.145527|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:62286
2016-05-20 19:01:14.049824|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:64720
2016-05-20 19:09:05.990900|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=connection lost'
2016-05-20 19:09:08.132939|INFO    |VirtualServerBase|  1| client connected 'Baconbutts'(id:756) from 75.68.9.166:64794
2016-05-20 19:55:02.305078|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:54571
2016-05-20 20:10:17.280301|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:50230
2016-05-20 20:16:38.170636|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:53139
2016-05-20 20:20:31.479474|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:63536
2016-05-20 20:21:14.275765|INFO    |VirtualServerBase|  1| client disconnected 'Baconbutts'(id:756) reason 'reasonmsg=leaving'
2016-05-20 20:21:27.020989|INFO    |VirtualServerBase|  1| client connected 'CuntEastwood'(id:756) from 75.68.9.166:64794
2016-05-20 20:21:43.726517|INFO    |VirtualServerBase|  1| client disconnected 'CuntEastwood'(id:756) reason 'reasonmsg=leaving'
2016-05-20 20:22:03.671920|INFO    |VirtualServerBase|  1| client connected 'BaconBuddies4Lyfe'(id:756) from 75.68.9.166:64794
2016-05-20 20:23:09.179507|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:57490
2016-05-20 20:23:19.154599|INFO    |VirtualServer |  1| client (id:785) was added to servergroup 'Trance'(id:12) by client 'Ritsu'(id:349)
2016-05-20 20:27:51.285357|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-20 20:53:33.320513|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:49518
2016-05-20 21:08:00.765950|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62257
2016-05-20 21:47:37.709176|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57825
2016-05-20 22:21:52.893196|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:60227
2016-05-20 22:29:41.664437|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-20 22:37:18.381002|INFO    |VirtualServerBase|  1| client disconnected 'BaconBuddies4Lyfe'(id:756) reason 'invokerid=13 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg'
2016-05-20 22:38:55.719664|INFO    |VirtualServerBase|  1| client connected 'BaconIsGoodMmmmkay'(id:756) from 75.68.9.166:64794
2016-05-20 22:42:09.993395|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51202
2016-05-20 22:44:27.496120|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:43715
2016-05-20 22:47:49.710908|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-20 22:49:32.559403|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:35906
2016-05-20 22:50:52.316317|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-20 22:56:54.984574|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-20 23:27:24.924412|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-20 23:30:45.746360|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-20 23:42:34.414816|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:49518
2016-05-21 00:12:28.395651|INFO    |VirtualServer |  1| client 'Somnus'(id:785) was added to channelgroup 'Channel Admin'(id:5) by client 'Somnus'(id:785) in channel 'Quarter for the Wicked'(id:262)
2016-05-21 00:12:58.019353|INFO    |VirtualServer |  1| client (id:785) was added to servergroup 'super duper admin'(id:9) by client 'Somnus'(id:785)
2016-05-21 00:13:10.500286|INFO    |VirtualServer |  1| client (id:785) was added to servergroup 'Beast'(id:23) by client 'Somnus'(id:785)
2016-05-21 00:13:20.509956|INFO    |VirtualServer |  1| client (id:785) was removed from servergroup 'super duper admin'(id:9) by client 'Somnus'(id:785)
2016-05-21 00:15:52.270725|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:57015
2016-05-21 00:16:36.965441|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57825
2016-05-21 00:17:25.027164|INFO    |VirtualServerBase|  1| client disconnected 'BaconIsGoodMmmmkay'(id:756) reason 'invokerid=13 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg'
2016-05-21 00:17:49.203301|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:64794
2016-05-21 00:48:40.178192|INFO    |VirtualServerBase|  1| client connected 'M Mouse'(id:786) from 108.46.255.102:56965
2016-05-21 00:59:57.355936|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=connection lost'
2016-05-21 01:03:42.763546|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:51088
2016-05-21 01:04:39.844890|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-21 01:07:26.648793|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-21 01:08:18.545011|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 01:09:01.399386|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-21 01:15:07.716138|INFO    |VirtualServerBase|  1| client disconnected 'M Mouse'(id:786) reason 'reasonmsg=leaving'
2016-05-21 01:27:32.594664|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:50188
2016-05-21 02:18:18.511285|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:61959
2016-05-21 03:01:12.282665|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-21 03:01:15.405741|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-05-21 03:20:52.482420|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-21 03:32:20.226850|INFO    |VirtualServerBase|  1| client connected 'CommanderSnowflake'(id:787) from 68.229.199.85:60278
2016-05-21 03:32:21.777548|INFO    |VirtualServerBase|  1| client disconnected 'CommanderSnowflake'(id:787) reason 'reasonmsg=leaving'
2016-05-21 03:58:06.126015|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:56314
2016-05-21 04:05:20.328120|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:49518
2016-05-21 04:05:26.333990|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-21 04:05:34.422251|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:49518
2016-05-21 04:06:35.458284|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-21 04:10:48.452908|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-21 04:20:13.559692|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-21 05:38:48.006608|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-21 05:38:49.288978|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-21 05:40:37.501034|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-05-21 06:10:00.031085|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-05-21 06:10:07.402993|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=leaving'
2016-05-21 06:10:10.106016|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-21 06:38:32.422931|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59537
2016-05-21 06:41:39.778990|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-21 14:38:08.104107|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:59369
2016-05-21 14:38:15.792847|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-21 14:38:25.624931|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:59369
2016-05-21 14:46:51.474371|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61294
2016-05-21 15:06:04.353510|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54060
2016-05-21 15:34:01.569669|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:56328
2016-05-21 15:58:44.017734|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51202
2016-05-21 16:08:13.116167|INFO    |VirtualServerBase|  1| client connected 'Nwarner426 (heinrich warren)'(id:557) from 75.134.131.96:60449
2016-05-21 16:24:11.186768|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 16:24:16.141115|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 16:24:36.764893|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54060
2016-05-21 16:24:42.684042|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 16:24:44.273415|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51202
2016-05-21 16:24:59.800275|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54060
2016-05-21 16:45:21.652080|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 16:49:48.622913|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 16:51:14.565629|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 16:54:46.415506|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53346
2016-05-21 17:07:30.500692|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426 (heinrich warren)'(id:557) reason 'reasonmsg=leaving'
2016-05-21 17:10:40.797884|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:58071
2016-05-21 17:25:35.034430|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:60852
2016-05-21 17:26:45.168786|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-21 17:45:52.964496|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 18:13:30.960394|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:52601
2016-05-21 18:13:35.190590|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-21 18:51:51.446574|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:55033
2016-05-21 19:08:15.541583|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 19:08:24.741491|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 19:14:16.829870|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 19:28:59.462972|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:51186
2016-05-21 19:33:58.269310|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-21 19:34:05.436859|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50526
2016-05-21 20:15:57.208743|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-05-21 20:17:14.630904|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:56783
2016-05-21 20:24:02.534025|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 20:35:25.187265|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:65079
2016-05-21 20:55:54.968161|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 20:56:45.455299|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-21 20:56:57.041632|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:59369
2016-05-21 20:58:28.220496|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:58795
2016-05-21 20:58:31.430556|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=leaving'
2016-05-21 21:01:50.822493|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 21:17:46.895193|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 21:25:45.616031|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 21:36:18.459080|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:62448
2016-05-21 21:49:39.479231|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:62435
2016-05-21 21:58:06.210687|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56034
2016-05-21 21:59:56.588504|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-21 22:00:02.932794|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56034
2016-05-21 22:00:08.487715|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 22:13:52.519553|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:62879
2016-05-21 22:13:53.096655|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 22:20:08.070628|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:51842
2016-05-21 23:26:16.641214|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:55461
2016-05-21 23:38:00.187668|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-21 23:52:48.182001|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-21 23:53:44.918501|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-21 23:57:34.004580|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-05-21 23:58:56.373537|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:47842
2016-05-22 00:01:20.430688|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:62879
2016-05-22 00:05:23.661582|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-22 00:29:42.952255|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:60260
2016-05-22 00:31:38.141673|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 00:31:51.232020|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51262
2016-05-22 00:48:53.630197|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:54492
2016-05-22 01:08:22.219840|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-22 01:09:01.399769|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-22 01:09:10.248549|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56540
2016-05-22 01:10:34.971287|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-22 01:11:08.909314|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56129
2016-05-22 01:11:29.156902|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-05-22 01:12:37.967078|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:56980
2016-05-22 01:16:05.042327|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:33376
2016-05-22 01:21:30.457401|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-22 01:46:01.797756|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-05-22 02:22:30.655521|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:63211
2016-05-22 02:31:23.396592|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-22 02:31:58.027229|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54429
2016-05-22 02:37:15.865530|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-22 03:03:20.786335|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
