2015-12-07 13:22:59.813402|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-11 11:23:07.162743|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-11 15:29:45.503224|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:54361
2015-12-11 18:29:48.525912|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:60936
2015-12-11 20:09:59.666366|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60608
2015-12-11 22:42:20.373808|INFO    |VirtualServerBase|  1| client connected 'XxAnimeFreakxX'(id:610) from 76.200.121.131:58164
2015-12-11 22:42:39.854359|INFO    |VirtualServerBase|  1| client disconnected 'XxAnimeFreakxX'(id:610) reason 'reasonmsg=leaving'
2015-12-12 00:39:05.511200|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:50879
2015-12-12 02:03:15.373425|INFO    |VirtualServerBase|  1| client connected 'Mars'(id:568) from 184.162.2.188:59370
2015-12-12 02:03:32.080523|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:188) from 184.162.2.188:59071
2015-12-12 02:03:48.510712|INFO    |VirtualServerBase|  1| client connected 'Pierre-Luc.Larocque'(id:596) from 161.184.131.81:63641
2015-12-12 02:12:35.362612|INFO    |VirtualServerBase|  1| client disconnected 'Pierre-Luc.Larocque'(id:596) reason 'reasonmsg=leaving'
2015-12-12 02:12:42.152002|INFO    |VirtualServerBase|  1| client connected 'Pierre-Luc.Larocque'(id:596) from 161.184.131.81:63641
2015-12-12 02:16:40.799669|INFO    |VirtualServerBase|  1| client connected 'Bigshaft'(id:614) from 24.200.136.148:59938
2015-12-12 03:43:53.545712|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-12 03:47:26.439268|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:49609
2015-12-12 04:40:03.352463|INFO    |VirtualServerBase|  1| client disconnected 'Mars'(id:568) reason 'reasonmsg=leaving'
2015-12-12 04:46:56.862330|INFO    |VirtualServerBase|  1| client disconnected 'Bigshaft'(id:614) reason 'reasonmsg=leaving'
2015-12-12 04:51:18.644637|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:20559
2015-12-12 04:54:48.342388|INFO    |VirtualServerBase|  1| client connected 'Bigshaft'(id:614) from 24.200.136.148:65201
2015-12-12 05:49:57.598634|INFO    |VirtualServerBase|  1| client disconnected 'Pierre-Luc.Larocque'(id:596) reason 'reasonmsg=connection lost'
2015-12-12 05:50:26.022466|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:188) reason 'reasonmsg=J'caliss mon camp ! Tabarnac !'
2015-12-12 05:50:41.546491|INFO    |VirtualServerBase|  1| client disconnected 'Bigshaft'(id:614) reason 'reasonmsg=leaving'
2015-12-12 07:07:30.690010|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:443) reason 'reasonmsg=leaving'
2015-12-12 07:34:45.192917|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:59438
2015-12-12 08:05:59.673858|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-12 08:31:36.849604|INFO    |VirtualServerBase|  1| client connected '=AAl= cellic'(id:615) from 69.14.107.61:53651
2015-12-12 08:31:41.653334|INFO    |VirtualServerBase|  1| client disconnected '=AAl= cellic'(id:615) reason 'reasonmsg=leaving'
2015-12-12 08:31:55.370830|INFO    |VirtualServerBase|  1| client connected '=AAl= cellic'(id:615) from 69.14.107.61:53651
2015-12-12 08:32:00.108206|INFO    |VirtualServerBase|  1| client disconnected '=AAl= cellic'(id:615) reason 'reasonmsg=leaving'
2015-12-12 08:41:27.689847|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-12 11:17:06.892451|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-12 11:17:19.301346|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-12 11:17:21.634707|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:59438
2015-12-12 11:24:13.397888|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-12 11:51:57.312363|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2015-12-12 18:44:03.264118|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:63230
2015-12-12 18:44:07.170495|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-12 19:32:14.214803|INFO    |VirtualServerBase|  1| client connected 'XxAnimeFreakxX'(id:610) from 76.200.121.131:58742
2015-12-12 19:32:30.809510|INFO    |VirtualServerBase|  1| client disconnected 'XxAnimeFreakxX'(id:610) reason 'reasonmsg=leaving'
2015-12-12 21:04:47.615874|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52041
2015-12-12 21:28:33.426102|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:55340
2015-12-12 22:27:24.813381|INFO    |VirtualServerBase|  1| client connected 'Andy Snaymis'(id:616) from 91.38.77.141:51581
2015-12-12 22:27:35.596521|INFO    |VirtualServerBase|  1| client disconnected 'Andy Snaymis'(id:616) reason 'reasonmsg=Verlassen'
2015-12-13 03:00:57.708972|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:58835
2015-12-13 03:10:44.661313|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:52797
2015-12-13 03:29:46.602830|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:46225
2015-12-13 05:22:03.809519|INFO    |VirtualServerBase|  1| client connected 'TheCrimsonFucker'(id:617) from 94.96.53.210:63870
2015-12-13 05:23:40.156264|INFO    |VirtualServerBase|  1| client disconnected 'TheCrimsonFucker'(id:617) reason 'reasonmsg=leaving'
2015-12-13 05:25:51.803448|INFO    |VirtualServerBase|  1| client connected 'TheCrimsonFucker'(id:617) from 94.96.53.210:58965
2015-12-13 05:26:17.160997|INFO    |VirtualServerBase|  1| client disconnected 'TheCrimsonFucker'(id:617) reason 'reasonmsg=connection lost'
2015-12-13 06:31:14.112979|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:58560
2015-12-13 06:38:35.010166|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-13 07:03:07.102418|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-13 07:09:11.812148|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-13 07:15:37.724530|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-13 07:33:45.950818|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-13 07:38:25.924599|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2015-12-13 09:57:52.317363|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:58560
2015-12-13 09:57:57.025010|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-13 19:33:07.810417|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:51907
2015-12-13 19:34:05.674909|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:33201
2015-12-13 19:35:10.515688|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2015-12-13 19:35:27.913525|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:55593
2015-12-13 19:49:29.453824|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=connection lost'
2015-12-13 19:51:41.231696|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:51907
2015-12-13 19:51:44.861101|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-13 19:52:50.787680|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:56977
2015-12-13 21:04:40.656530|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-13 21:49:27.733706|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:53552
2015-12-13 21:49:32.501286|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-13 22:03:22.177595|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2015-12-13 22:30:11.641769|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:62811
2015-12-13 22:47:23.094899|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52013
2015-12-13 23:59:32.560394|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:64796
2015-12-14 00:01:01.385068|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:55319
2015-12-14 00:03:35.359523|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:51906
2015-12-14 01:06:49.203468|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-14 01:20:27.548955|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-14 01:20:29.877150|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-14 02:51:02.329310|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:62624
2015-12-14 02:52:15.817132|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:59511
2015-12-14 04:02:03.500842|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:5496
2015-12-14 05:17:20.788678|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2015-12-14 05:17:24.441341|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-14 05:17:25.884606|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2015-12-14 06:10:41.510895|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-14 06:23:34.409880|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:62071
2015-12-14 12:22:10.648643|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-14 15:53:46.095982|INFO    |VirtualServerBase|  1| client connected 'Jokarapking{OfficialTS3Rapper}'(id:586) from 73.245.51.240:63860
2015-12-14 15:54:25.917690|INFO    |VirtualServerBase|  1| client disconnected 'Jokarapking{OfficialTS3Rapper}'(id:586) reason 'reasonmsg=leaving'
2015-12-14 17:45:45.923990|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-14 18:48:04.501754|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:54217
2015-12-14 21:52:17.329479|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2015-12-14 22:30:18.884640|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:57359
2015-12-14 22:30:58.407396|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:56462
2015-12-14 23:25:56.213460|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:53646
2015-12-14 23:59:29.450055|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-15 00:00:33.257393|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-15 02:07:24.970881|INFO    |VirtualServerBase|  1| client connected 'Brosus'(id:592) from 24.20.49.156:49290
2015-12-15 02:07:27.890102|INFO    |VirtualServerBase|  1| client disconnected 'Brosus'(id:592) reason 'reasonmsg=leaving'
2015-12-15 02:42:28.309485|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58825
2015-12-15 02:43:08.247815|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:55345
2015-12-15 02:52:23.250094|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-15 03:04:14.061940|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-15 04:30:45.736383|INFO    |VirtualServerBase|  1| client connected 'TheCrimsonFucker'(id:619) from 77.31.101.59:55329
2015-12-15 04:30:52.267981|INFO    |VirtualServerBase|  1| client disconnected 'TheCrimsonFucker'(id:619) reason 'reasonmsg=leaving'
2015-12-15 04:33:31.974164|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2015-12-15 04:33:34.404296|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:54217
2015-12-15 04:54:55.951151|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:49678
2015-12-15 05:38:40.969711|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59875
2015-12-15 06:48:44.069015|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:54759
2015-12-15 06:50:30.221694|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-15 08:07:34.073398|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2015-12-15 08:07:47.892634|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:50428
2015-12-15 08:54:25.422329|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2015-12-15 08:56:29.017770|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-15 11:25:20.472468|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-15 16:30:38.993326|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-15 16:55:10.925240|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:58461
