2016-07-22 12:11:56.799930|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-07-23 00:45:37.359754|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-23 00:48:13.070906|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:53119
2016-07-23 01:25:17.558211|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-07-23 01:28:23.913772|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:58623
2016-07-23 02:10:54.702694|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.42:41272
2016-07-23 02:11:15.913687|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-07-23 02:26:30.765817|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.42:48290
2016-07-23 02:33:18.617516|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-23 02:39:43.644259|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:59371
2016-07-23 03:00:51.259460|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-07-23 03:14:15.313520|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:41603
2016-07-23 03:27:33.186067|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 184.186.91.152:58156
2016-07-23 03:36:19.622399|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-07-23 03:43:33.829510|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:54551
2016-07-23 03:43:56.767303|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-07-23 04:19:21.015213|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.42:57213
2016-07-23 04:19:31.513383|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-07-23 04:55:58.366430|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-23 04:58:49.683852|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54590
2016-07-23 05:04:58.756364|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-07-23 05:05:00.444630|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-07-23 06:08:07.334534|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-23 06:08:41.104451|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-07-23 07:00:55.617867|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-23 18:06:00.318034|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53473
2016-07-23 20:00:14.903841|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 24.166.34.49:38726
2016-07-23 20:11:07.558598|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:63786
2016-07-23 20:24:17.001268|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:56209
2016-07-23 20:29:10.242297|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61507
2016-07-23 20:51:27.636904|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-07-23 21:33:43.907655|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51298
2016-07-23 21:34:23.679602|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-23 21:47:29.249231|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51487
2016-07-23 22:24:13.939004|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59844
2016-07-23 22:33:28.558305|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-07-23 22:36:21.766197|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58115
2016-07-23 23:36:27.561238|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-23 23:57:57.606241|INFO    |VirtualServerBase|  1| client connected 'Mann'(id:846) from 73.171.87.58:58548
2016-07-24 00:17:07.793734|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:60671
2016-07-24 00:48:27.868903|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-24 01:11:25.359425|INFO    |VirtualServerBase|  1| client disconnected 'Mann'(id:846) reason 'reasonmsg=leaving'
2016-07-24 01:40:51.192900|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:63373
2016-07-24 02:27:47.378719|INFO    |VirtualServerBase|  1| client connected 'Mann'(id:846) from 73.171.87.58:65225
2016-07-24 02:42:11.670042|INFO    |VirtualServerBase|  1| client disconnected 'Mann'(id:846) reason 'reasonmsg=leaving'
2016-07-24 02:45:33.171202|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-07-24 03:08:01.587290|INFO    |VirtualServerBase|  1| client connected '&#1089;&#1086;&#1084;&#1103;&#1072;de &#1089;&#1103;&#1086;ss'(id:779) from 70.78.116.220:58776
2016-07-24 03:08:05.597704|INFO    |VirtualServerBase|  1| client disconnected '&#1089;&#1086;&#1084;&#1103;&#1072;de &#1089;&#1103;&#1086;ss'(id:779) reason 'reasonmsg=Wowee'
2016-07-24 03:34:37.318809|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-24 03:58:50.237488|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 184.186.91.152:60653
2016-07-24 03:59:12.978576|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:59077
2016-07-24 04:16:27.985482|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:49796
2016-07-24 04:29:01.949193|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-24 06:46:28.804040|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-24 06:49:48.252369|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:59077
2016-07-24 07:17:59.117417|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-07-24 07:38:19.081954|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-07-24 07:40:00.781965|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-07-24 08:41:53.806091|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-24 10:50:46.911859|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-07-24 11:01:47.110486|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-24 16:05:38.472111|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:52441
2016-07-24 16:05:47.184581|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-24 17:05:49.999867|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:64214
2016-07-24 17:10:24.074568|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:55017
2016-07-24 17:26:05.105223|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-24 17:43:38.993492|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-24 17:46:51.101376|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:63310
2016-07-24 18:05:53.958897|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51753
2016-07-24 18:27:16.896157|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:55017
2016-07-24 19:13:27.578861|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-24 19:13:48.123378|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:55017
2016-07-24 19:19:13.330527|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-24 19:37:23.997256|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61510
2016-07-24 20:59:54.586795|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:64724
2016-07-24 21:00:30.581404|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-07-24 21:31:13.530727|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-07-24 21:31:17.015385|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:63310
2016-07-24 21:35:17.468865|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:55017
2016-07-24 21:45:37.779340|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62557
2016-07-24 22:11:08.188883|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:816) from 69.253.153.232:55042
2016-07-24 23:20:12.514054|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-24 23:21:01.854663|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56474
2016-07-24 23:42:13.485716|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:816) reason 'reasonmsg=leaving'
2016-07-25 00:13:32.243238|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:60775
2016-07-25 01:02:24.556521|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2016-07-25 01:12:36.826242|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:50390
2016-07-25 01:22:44.128968|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-25 01:56:58.093878|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-25 02:00:24.464928|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-25 02:39:30.079306|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:61013
2016-07-25 02:52:03.595274|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-25 03:18:12.037921|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:58185
2016-07-25 03:22:14.025375|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:55809
2016-07-25 04:40:03.924909|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 184.186.91.152:51907
2016-07-25 04:47:33.793548|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=connection lost'
2016-07-25 04:57:08.306895|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:61013
2016-07-25 05:26:09.561600|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-25 05:58:55.135785|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-25 06:02:10.310185|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-25 06:02:18.575639|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-07-25 07:38:34.847570|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-07-25 08:18:10.131112|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-25 11:25:02.255135|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-07-25 15:40:38.216490|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:6) from 70.168.122.19:55734
2016-07-25 16:39:02.559106|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49209
2016-07-25 16:52:15.890766|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-07-25 16:52:23.883887|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49209
2016-07-25 17:04:22.115503|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:57604
2016-07-25 17:05:14.589006|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:816) from 69.253.153.232:50498
2016-07-25 17:17:15.421200|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:62700
2016-07-25 18:27:56.720275|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:49244
2016-07-25 18:27:59.583158|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-25 18:32:40.238910|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:816) reason 'reasonmsg=connection lost'
2016-07-25 18:33:03.855890|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:816) from 69.253.153.232:50498
2016-07-25 18:34:25.796262|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:816) reason 'reasonmsg=connection lost'
2016-07-25 19:50:00.076698|INFO    |VirtualServerBase|  1| client connected 'Mann'(id:846) from 73.171.87.58:58343
2016-07-25 20:44:44.753451|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:816) from 69.253.153.232:50498
2016-07-25 22:36:30.996953|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:816) reason 'reasonmsg=leaving'
2016-07-25 23:24:48.641573|INFO    |VirtualServerBase|  1| client connected 'Bacon'(id:756) from 75.68.9.166:54446
2016-07-25 23:25:01.266806|INFO    |VirtualServerBase|  1| client disconnected 'Bacon'(id:756) reason 'reasonmsg=leaving'
2016-07-26 00:19:41.730364|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:816) from 69.253.153.232:60064
2016-07-26 00:22:17.527212|INFO    |VirtualServerBase|  1| client disconnected 'Mann'(id:846) reason 'reasonmsg=leaving'
2016-07-26 00:22:25.470047|INFO    |VirtualServerBase|  1| client connected 'Mann'(id:846) from 73.171.87.58:58343
2016-07-26 00:24:39.435985|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:54271
2016-07-26 00:25:00.902446|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.59:61388
2016-07-26 00:57:07.064534|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:816) reason 'reasonmsg=leaving'
2016-07-26 01:12:31.272994|INFO    |VirtualServerBase|  1| client disconnected 'Mann'(id:846) reason 'reasonmsg=leaving'
2016-07-26 02:08:43.163556|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:59409
2016-07-26 02:18:47.476860|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-26 02:18:53.466502|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-07-26 02:20:19.697450|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-07-26 02:59:48.685620|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-26 03:10:13.120563|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:63438
2016-07-26 03:11:47.064853|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-26 03:11:56.051510|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:63438
2016-07-26 03:27:15.369305|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 184.186.91.152:61701
2016-07-26 03:38:05.213585|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-26 03:57:53.364634|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59134
2016-07-26 04:02:46.270033|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:62084
2016-07-26 04:03:01.313906|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-26 04:24:57.936008|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:60481
2016-07-26 04:25:03.550641|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-26 05:14:51.496038|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-26 05:23:12.751810|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:49421
2016-07-26 05:33:06.553353|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-07-26 06:13:12.042574|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-07-26 08:04:14.457406|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-07-26 08:06:05.384801|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58057
2016-07-26 08:46:43.162079|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-26 08:57:30.563608|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-07-26 14:54:04.158179|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:62030
2016-07-26 16:43:27.585900|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62100
2016-07-26 16:50:37.271061|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:54718
2016-07-26 17:05:01.146792|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50629
2016-07-26 17:38:44.021931|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-26 17:53:31.799704|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-26 18:23:39.091132|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:53872
2016-07-26 18:23:57.057727|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-26 18:25:15.267801|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:61842
2016-07-26 18:36:06.831134|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-26 19:40:14.790732|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:54490
2016-07-26 22:36:00.910403|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50839
2016-07-26 22:37:38.102512|INFO    |VirtualServerBase|  1| client connected 'Stressful (Listening 2 music)'(id:861) from 74.214.230.76:64574
2016-07-26 22:44:34.427343|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:54580
2016-07-26 22:45:33.421285|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.59:56075
2016-07-26 22:46:02.414371|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-26 23:00:29.806784|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56568
2016-07-26 23:04:18.672492|INFO    |VirtualServerBase|  1| client disconnected 'Stressful'(id:861) reason 'reasonmsg=leaving'
2016-07-26 23:07:50.728360|INFO    |VirtualServerBase|  1| client connected 'Stressful (Listening 2 music)'(id:861) from 74.214.230.76:64574
2016-07-26 23:15:33.439843|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50839
2016-07-27 00:40:38.632117|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.162:56449
2016-07-27 00:45:20.059669|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-07-27 01:02:09.676403|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-07-27 01:02:13.324397|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-07-27 02:13:44.633978|INFO    |VirtualServerBase|  1| client disconnected 'Stressful'(id:861) reason 'reasonmsg=connection lost'
2016-07-27 02:24:02.271987|INFO    |VirtualServerBase|  1| client connected 'Stressful (Listening 2 music)'(id:861) from 74.214.230.76:62266
2016-07-27 02:45:44.287492|INFO    |VirtualServerBase|  1| client disconnected 'Stressful (Listening 2 music)'(id:861) reason 'reasonmsg=connection lost'
2016-07-27 02:46:51.968470|INFO    |VirtualServerBase|  1| client connected 'Stressful (Listening 2 music)'(id:861) from 74.214.230.76:62266
2016-07-27 02:54:46.546098|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-07-27 03:06:40.098495|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58608
2016-07-27 03:26:39.270503|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:54550
2016-07-27 04:11:56.482583|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.65.65:60480
2016-07-27 04:12:37.007054|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-07-27 04:55:06.551918|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-07-27 05:12:01.794607|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-07-27 05:29:44.115358|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-07-27 05:30:48.392088|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-07-27 05:38:50.499147|INFO    |VirtualServerBase|  1| client disconnected 'Stressful (sleeping)'(id:861) reason 'reasonmsg=leaving'
